0.025 0.000000000000000000e+00
0.075 3.901929361088289638e-02
0.125 3.137666052459330175e-03
0.175 1.606477712940494393e-02
0.225 1.104632688470816304e-02
0.275 5.980207050934757582e-10
0.325 8.533569288107728523e-02
0.375 3.494403850122040217e-02
0.425 1.808522387403221562e-02
0.475 1.943943485370391161e-02
0.525 4.235861713087973879e-02
0.575 6.240000284572980171e-02
0.625 2.239203283663445121e-01
0.675 2.098274730214553241e+00
0.725 2.932679073329856223e+00
0.775 2.662028858541797049e+00
0.825 2.820901250520445824e+00
0.875 2.273883040513186682e+00
0.925 1.511328365632946369e+00
0.975 1.737536980609028170e+00
1.025 1.375786236735928814e+00
1.075 3.875972246968595325e-01
1.125 4.420781500148062149e-01
1.175 2.067432319922076212e-01
1.225 3.270608772283112309e-01
1.275 1.150802473060507369e-01
1.325 1.561746786615798577e-01
1.375 2.327072168576575228e-01
1.425 2.688281953764567328e-02
1.475 1.299549587818841449e-03
1.525 9.710912650761217846e-03
1.575 1.239622663536224736e-05
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 7.851138275931333356e-05
1.775 1.944397930557606718e-03
1.825 0.000000000000000000e+00
1.875 1.723759490735858602e-02
1.925 4.425890378026182804e-09
1.975 1.945419634943123394e-02
2.025 8.862946594556033331e-04
2.075 1.325128913666816406e-02
2.125 1.699687930034916557e-03
2.175 4.087326694897064003e-03
2.225 3.116855257298367047e-03
2.275 6.768476960045730463e-04
2.325 6.551608378567894478e-03
2.375 1.028333171696504435e-04
2.425 2.853998559348510278e-04
2.475 1.234719972877612950e-04
2.525 1.582483298648650278e-03
2.575 1.860682775776739684e-02
2.625 2.040559108079645280e-04
2.675 6.445183072116592374e-03
2.725 1.851113946060783597e-02
2.775 5.093164996014987352e-04
2.825 2.210472984506042880e-03
2.875 1.292225160329663210e-04
2.925 1.711838534516951131e-03
2.975 1.768463028547427021e-04
3.025 2.340548633814103652e-03
3.075 1.712561122935989409e-05
3.125 2.270461558738568961e-03
3.175 6.785719808376483976e-04
3.225 1.568472638473744369e-03
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 1.530975185200155069e-05
3.425 5.877037847150364383e-10
3.475 8.559394031760842052e-06
