0.025 3.079300033174981466e-01
0.075 4.278875137920533367e-02
0.125 7.766246016798593610e-01
0.175 1.080804915993415882e+00
0.225 1.958052576996766048e+00
0.275 1.670306039778669760e+00
0.325 2.830893435847274375e+00
0.375 1.140749717030953958e+00
0.425 3.057193488758737088e-01
0.475 2.963675905728873627e-01
0.525 7.785312799176771215e-01
0.575 2.852016587828078986e-01
0.625 2.007463645290588072e-01
0.675 4.882930198476437278e-01
0.725 8.922370234895679042e-01
0.775 3.882425049791644600e-01
0.825 2.630243850112586879e-01
0.875 2.693310458890775805e-01
0.925 2.668475453183764001e-01
0.975 4.498597100145521610e-01
1.025 7.760984505456434146e-01
1.075 2.385232530695415853e-01
1.125 3.189188762015998102e-01
1.175 4.710460200781247386e-01
1.225 8.470714759855404452e-01
1.275 4.834584711359706244e-01
1.325 4.755732315492426365e-01
1.375 2.670337090086345455e-01
1.425 2.533122260677739268e-01
1.475 5.902392975765834160e-02
1.525 5.661455117125138020e-02
1.575 7.198184966830347385e-03
1.625 5.443848613108241002e-02
1.675 1.135649078453667251e-03
1.725 3.409637469891203072e-04
1.775 1.488275491423177860e-02
1.825 2.409272492637593022e-02
1.875 2.000396766860182071e-02
1.925 9.399021201116835450e-03
1.975 5.365544027107678818e-03
2.025 2.140846799688131408e-02
2.075 1.821759876567098993e-02
2.125 5.421563448860155544e-03
2.175 3.957936990067097149e-02
2.225 5.151915603365390256e-02
2.275 6.460949566306139688e-03
2.325 6.899080787847183815e-02
2.375 1.293122382826413300e-02
2.425 1.374193096067472843e-02
2.475 6.238283349299835433e-03
2.525 1.101959262472863681e-02
2.575 1.594238261630444298e-01
2.625 5.971081227770744237e-02
2.675 1.737510853656074744e-02
2.725 2.372323973034059369e-02
2.775 2.520267693817502749e-02
2.825 1.874731838116307225e-02
2.875 9.872834084759616463e-03
2.925 3.262858154843779716e-03
2.975 8.653753672112638254e-03
3.025 1.024830319597775860e-02
3.075 2.308537353245651291e-01
3.125 2.353452630115282496e-02
3.175 2.400445355938510619e-02
3.225 4.369582781295455048e-02
3.275 0.000000000000000000e+00
3.325 5.382242685328845512e-03
3.375 0.000000000000000000e+00
3.425 4.696528345085095209e-03
3.475 0.000000000000000000e+00
