0.025 5.278376537065776822e-03
0.075 1.017213436619756745e-01
0.125 7.568626277898612420e-01
0.175 1.114546128148575566e+00
0.225 2.329394429770734742e+00
0.275 1.718218254882509566e+00
0.325 2.347593898267863466e+00
0.375 9.745337895697148145e-01
0.425 4.622992196229958051e-01
0.475 2.149611780798526550e-01
0.525 5.474231645862833728e-01
0.575 2.247964345572301126e-01
0.625 2.595555622152383446e-01
0.675 5.413828918186549544e-01
0.725 1.226251690559601260e+00
0.775 3.928992290819504629e-01
0.825 3.825556464885721542e-01
0.875 2.686839841004007856e-01
0.925 2.027697650428971488e-01
0.975 4.047208538680508449e-01
1.025 5.259028364311242321e-01
1.075 2.397865847216826829e-01
1.125 4.206644606270309450e-01
1.175 5.307700783219637675e-01
1.225 7.268111106448579273e-01
1.275 4.648191919710685238e-01
1.325 4.176053641262602589e-01
1.375 2.550235187981054752e-01
1.425 2.055488351886237686e-01
1.475 6.485375500573620222e-02
1.525 4.331825596612508961e-02
1.575 7.689392043786601183e-02
1.625 6.514887135509837834e-02
1.675 2.250402821167978972e-03
1.725 6.642815845669188153e-04
1.775 1.602351465688131929e-02
1.825 1.749417461452628525e-02
1.875 1.297767515265823429e-02
1.925 4.598067722991635534e-05
1.975 4.015788863979225139e-03
2.025 1.714684660605002992e-02
2.075 2.607029208452297728e-02
2.125 2.674894448369842873e-02
2.175 4.107926160470767862e-02
2.225 1.485612268934614344e-01
2.275 5.319427221330817225e-03
2.325 1.100072537733340072e-01
2.375 3.280010620209567601e-02
2.425 9.046913681189166015e-03
2.475 7.989453162788007559e-03
2.525 8.136270413983235847e-03
2.575 2.492232040966754769e-02
2.625 8.283021823450680693e-03
2.675 1.948244935955132859e-02
2.725 2.681049325092393562e-02
2.775 3.362997547118663777e-02
2.825 1.081621749250255005e-01
2.875 4.356212693927198620e-02
2.925 2.739237813317309603e-02
2.975 9.792585956291592272e-03
3.025 1.619498695381125380e-05
3.075 5.377438172305808450e-01
3.125 1.913474513229885751e-02
3.175 0.000000000000000000e+00
3.225 1.169511476169741715e-01
3.275 0.000000000000000000e+00
3.325 1.103927558462869732e-02
3.375 0.000000000000000000e+00
3.425 8.959956589433992757e-03
3.475 4.144269846845063596e-03
