0.025 4.575123182829708540e-07
0.075 0.000000000000000000e+00
0.125 1.057026904640208723e-02
0.175 2.116477073210854253e-05
0.225 3.993157733695013589e-01
0.275 5.076290043439565247e-01
0.325 2.304757527818038554e+00
0.375 4.059884087029957733e+00
0.425 2.658119462055513971e+00
0.475 2.950603652982389136e+00
0.525 2.726184509697526792e+00
0.575 7.817794861332322265e-01
0.625 5.528486870489154326e-01
0.675 4.774601215646195884e-01
0.725 1.841004763426620228e-01
0.775 3.572054092346718113e-01
0.825 1.196748586079137144e-01
0.875 4.599932122434187420e-02
0.925 2.175716403018728221e-02
0.975 1.669826823426477369e-01
1.025 7.292288657603779312e-02
1.075 2.580422628310255484e-01
1.125 3.548480964793083170e-01
1.175 2.396830620996076855e-01
1.225 2.722589995044202293e-01
1.275 5.634688110749339757e-02
1.325 6.812499080580632083e-02
1.375 9.835858375066594550e-02
1.425 5.719363400984991616e-04
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 1.574525197015068725e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 6.962097678152861554e-06
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 3.586422823263813212e-05
2.175 0.000000000000000000e+00
2.225 6.020550631482072797e-05
2.275 0.000000000000000000e+00
2.325 2.662616340998933892e-02
2.375 0.000000000000000000e+00
2.425 1.350938615657870830e-02
2.475 4.297577937452986673e-04
2.525 1.760623133657513444e-09
2.575 9.574639280929287885e-03
2.625 3.517987699766771115e-02
2.675 6.826849011299028838e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 4.587029785751018350e-03
2.875 3.431849921083190980e-02
2.925 0.000000000000000000e+00
2.975 1.529745939698235171e-05
3.025 0.000000000000000000e+00
3.075 7.991198251658726331e-04
3.125 0.000000000000000000e+00
3.175 4.444165122683259523e-04
3.225 0.000000000000000000e+00
3.275 4.105941045857391231e-04
3.325 0.000000000000000000e+00
3.375 1.016142742191446799e-03
3.425 8.660262978909258336e-02
3.475 1.775949770751512544e-02
