0.025 0.000000000000000000e+00
0.075 1.599491717841063088e-02
0.125 5.737840216254243807e-03
0.175 2.983942153957924032e-02
0.225 1.942836930278811144e-02
0.275 7.313998785591657205e-03
0.325 3.283209943247880624e-02
0.375 1.219948704234350816e-04
0.425 2.513120872149111548e-02
0.475 6.154925322014064004e-02
0.525 8.840495971766001992e-02
0.575 5.819605966582514639e-02
0.625 2.416490114961241942e-01
0.675 1.847735308531810894e+00
0.725 3.432725818204930057e+00
0.775 3.053696204240399670e+00
0.825 2.391978196198940143e+00
0.875 2.512229266292544949e+00
0.925 1.189549112867313463e+00
0.975 2.161861645488574180e+00
1.025 1.054643430333956688e+00
1.075 3.740487069737202241e-01
1.125 2.495470368651469817e-01
1.175 2.325691171312559147e-01
1.225 3.386151800668035228e-01
1.275 1.796940977696747654e-01
1.325 1.679088592518725442e-01
1.375 6.497642078847305769e-02
1.425 3.391957709967580170e-02
1.475 4.229469627975246046e-03
1.525 2.885828185147642881e-03
1.575 3.464548073636074471e-05
1.625 8.621485546926906454e-03
1.675 0.000000000000000000e+00
1.725 6.971207905671360054e-03
1.775 2.424431300925563876e-03
1.825 4.024825200815218725e-03
1.875 6.874760017638144143e-03
1.925 3.351030454360042713e-03
1.975 1.275726524991878559e-02
2.025 2.685128689987920699e-03
2.075 5.786980599719829081e-03
2.125 6.967555655325793906e-03
2.175 2.347798971284104151e-04
2.225 1.880578624073874329e-03
2.275 6.395726545331292867e-06
2.325 1.784517836121500382e-03
2.375 5.039473365264510521e-04
2.425 2.762074634475764783e-04
2.475 3.162818023470194884e-05
2.525 2.072148119838071109e-03
2.575 1.677436590479760431e-02
2.625 2.224532202026996679e-04
2.675 1.249393346523545219e-03
2.725 0.000000000000000000e+00
2.775 4.592700171126844373e-03
2.825 1.962948488774336059e-03
2.875 1.214242172737603834e-02
2.925 6.324753429288707028e-04
2.975 5.635808177082776574e-04
3.025 5.867142685924922434e-03
3.075 6.209017431616136418e-06
3.125 0.000000000000000000e+00
3.175 8.629722136047445272e-03
3.225 9.678235522493804826e-04
3.275 0.000000000000000000e+00
3.325 6.975300128362280636e-05
3.375 1.708112427962192410e-05
3.425 1.124216093121291105e-10
3.475 0.000000000000000000e+00
