0.025 5.745760224577181434e-03
0.075 3.416273528014306810e-02
0.125 7.917043897669601149e-01
0.175 9.696434709046755085e-01
0.225 2.481488909765653617e+00
0.275 2.033140820013022765e+00
0.325 2.491523773258427443e+00
0.375 1.211193351609939128e+00
0.425 2.653026460559610444e-01
0.475 2.128057092796800387e-01
0.525 4.238291581361228744e-01
0.575 2.523829985322083025e-01
0.625 3.608315779186810346e-01
0.675 4.419036933900613584e-01
0.725 7.555754282348733364e-01
0.775 3.244630762361189746e-01
0.825 3.748042061681191583e-01
0.875 2.792892525744829491e-01
0.925 1.172722539107699941e-01
0.975 9.654154398489180888e-01
1.025 5.442156627951718617e-01
1.075 2.301450826737480027e-01
1.125 4.627324854425854395e-01
1.175 4.794690731812130680e-01
1.225 8.655800472513158761e-01
1.275 4.910034225580583445e-01
1.325 3.640540191486592025e-01
1.375 3.374525356937778109e-01
1.425 1.908736739460375198e-01
1.475 5.060860589004714111e-02
1.525 5.618298691853614718e-02
1.575 2.100716980809349752e-02
1.625 7.836056019815415552e-02
1.675 5.781313552682109660e-04
1.725 8.984879544736295871e-04
1.775 1.855974681882373648e-02
1.825 6.440128223414206231e-03
1.875 1.010510869706197565e-02
1.925 9.058979082827876492e-03
1.975 2.476118383767984127e-02
2.025 1.977905367404103609e-02
2.075 1.741051682726891398e-02
2.125 3.021300080290857670e-02
2.175 1.442917991140795289e-02
2.225 2.757494373610467134e-02
2.275 2.136443370548674406e-02
2.325 1.841960405678704296e-02
2.375 1.539727918420282296e-02
2.425 1.042575841611613312e-02
2.475 9.689255482322628801e-03
2.525 7.473325441526995627e-02
2.575 6.602850795507932136e-02
2.625 7.922137386177267870e-02
2.675 8.690045829316638340e-03
2.725 2.377862415224306705e-02
2.775 1.014682737419014269e-01
2.825 7.359815385124444942e-02
2.875 1.103387772196821014e-02
2.925 2.123605540963970431e-02
2.975 1.554226936701441457e-02
3.025 2.522158469515034963e-03
3.075 2.159082140172300657e-01
3.125 3.900137033061833874e-02
3.175 0.000000000000000000e+00
3.225 3.084739022590842275e-02
3.275 0.000000000000000000e+00
3.325 5.508769528235677587e-03
3.375 4.066875513687527561e-05
3.425 5.052347992576590799e-03
3.475 6.519875994340830656e-03
