0.025 4.187121972421314897e-01
0.075 6.070112367865776459e-02
0.125 7.647361249128373784e-01
0.175 8.474547445344747798e-01
0.225 2.325154381631137301e+00
0.275 1.779761870543764557e+00
0.325 2.414792534158303194e+00
0.375 1.283628223953712233e+00
0.425 4.867484499105799167e-01
0.475 2.695283514307802997e-01
0.525 4.078541621207026346e-01
0.575 2.977256523552578860e-01
0.625 3.402615193234960200e-01
0.675 5.356765567343352297e-01
0.725 7.468343601824711797e-01
0.775 3.533547018170561382e-01
0.825 3.157154937492464009e-01
0.875 1.879004964039224790e-01
0.925 2.756796809244136948e-01
0.975 2.531644997580864143e-01
1.025 6.869888461356854492e-01
1.075 2.345208839432569303e-01
1.125 3.404291400010818758e-01
1.175 3.931177424661308484e-01
1.225 6.972925221380736893e-01
1.275 3.624565109359778048e-01
1.325 3.744572370782190407e-01
1.375 2.287300035073692728e-01
1.425 2.287519478479413948e-01
1.475 7.018464061936427467e-02
1.525 2.781370694019217465e-02
1.575 1.376963729678003061e-02
1.625 6.956148453129756826e-02
1.675 6.062264514653123654e-04
1.725 3.712027270632212508e-03
1.775 2.310680833029463838e-03
1.825 1.112796622198888689e-02
1.875 2.661910976989138432e-03
1.925 2.758571965163101811e-04
1.975 1.974845242945099874e-02
2.025 1.535426255378444758e-02
2.075 7.339044686751807628e-03
2.125 6.866565960306768876e-05
2.175 6.813193869159403504e-02
2.225 6.102917549860216451e-02
2.275 4.299649049608517820e-03
2.325 9.222505992384015527e-02
2.375 1.317276858454351739e-02
2.425 1.579314159289305769e-02
2.475 3.535756791775016353e-03
2.525 5.397798705936616287e-02
2.575 8.710378482305820846e-02
2.625 1.964560008695798166e-02
2.675 7.253582813620321895e-03
2.725 2.381552955056068926e-02
2.775 1.080085735170660532e-02
2.825 2.607886018764842342e-02
2.875 3.955430243581733139e-03
2.925 6.776499939147266095e-03
2.975 2.479831256084135890e-02
3.025 1.531060615501018217e-05
3.075 3.658396406232042875e-01
3.125 4.574269910014713142e-02
3.175 9.926369057161404941e-03
3.225 8.913024421812368869e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 8.115080595807972613e-03
