0.025 4.001108760361972161e-01
0.075 7.662267719975898728e-02
0.125 8.209838921322868410e-01
0.175 1.016958517350162960e+00
0.225 2.500208475223564264e+00
0.275 1.348000482604156947e+00
0.325 3.015230010713846553e+00
0.375 1.188612369081058828e+00
0.425 2.848799100202193402e-01
0.475 3.510436214567263513e-01
0.525 3.160279246495420469e-01
0.575 2.460442360639261694e-01
0.625 3.516771880420603291e-01
0.675 4.969426275088823508e-01
0.725 1.061455303111673576e+00
0.775 3.909593274487730974e-01
0.825 2.784470577809146086e-01
0.875 2.461953379716802504e-01
0.925 2.200471378829321756e-01
0.975 2.590009787511842743e-01
1.025 5.371693332841326329e-01
1.075 2.604534260788405886e-01
1.125 3.900387861071146212e-01
1.175 4.193877622979179098e-01
1.225 1.082125500922257677e+00
1.275 5.009059603871178767e-01
1.325 2.709512778851836390e-01
1.375 2.517072046879061387e-01
1.425 2.274590929464985201e-01
1.475 6.844059284818686251e-02
1.525 5.094267583698883911e-02
1.575 2.137375639738481672e-02
1.625 6.121339405033558029e-02
1.675 7.689840576736474420e-04
1.725 7.109084524268561558e-05
1.775 5.631173474820773579e-03
1.825 6.789717615370205114e-03
1.875 4.297760204775280361e-03
1.925 3.544649131398899550e-04
1.975 5.369119380672432440e-02
2.025 8.016902340867142207e-02
2.075 1.378387752891461863e-02
2.125 4.020054893160765475e-02
2.175 3.965526800958900366e-02
2.225 1.825393206036188612e-02
2.275 1.152497696698227478e-02
2.325 3.318027036309672412e-02
2.375 4.456826671267696827e-02
2.425 1.626916331410457883e-02
2.475 1.487936317195367834e-02
2.525 3.501932735324862073e-02
2.575 5.113629971819167591e-02
2.625 1.974440373796609600e-03
2.675 1.670777214994801155e-02
2.725 2.177268349272768952e-02
2.775 5.716512437329614171e-02
2.825 1.755284456623836323e-02
2.875 4.175171984821467175e-02
2.925 1.812450265902235298e-03
2.975 1.870453219485029156e-02
3.025 4.706218747264493199e-03
3.075 8.045938796504586987e-02
3.125 2.005750184682357842e-02
3.175 0.000000000000000000e+00
3.225 2.222325489995319314e-01
3.275 0.000000000000000000e+00
3.325 5.279864512437294419e-03
3.375 3.969353167132309113e-05
3.425 5.643534794004021783e-03
3.475 2.278265121690031987e-03
