0.025 3.994568101054011937e-03
0.075 0.000000000000000000e+00
0.125 8.198712270046532372e-03
0.175 1.430204461254424263e-02
0.225 8.841771991874062056e-03
0.275 3.956688230172251269e-02
0.325 2.874182744807169954e-01
0.375 4.005239712762074245e-01
0.425 4.342566648464470380e-01
0.475 7.908920722881305210e-01
0.525 2.596742622428948266e+00
0.575 1.513932277773001323e+00
0.625 1.961185606581225871e+00
0.675 3.356438384370586281e+00
0.725 1.998760430761927998e+00
0.775 1.037859768592338972e+00
0.825 6.660724789783415423e-01
0.875 6.522281758346171188e-01
0.925 3.960540035284870752e-01
0.975 1.123373341014004989e+00
1.025 9.913788870009502263e-01
1.075 2.904372772801667724e-01
1.125 2.675863521393320177e-01
1.175 3.210084068639792454e-01
1.225 3.298270986364701396e-01
1.275 8.752648089247709595e-02
1.325 1.007598043724694525e-01
1.375 1.069690355054811470e-01
1.425 4.223504779823920863e-02
1.475 5.379694644045678736e-03
1.525 1.287871768417035191e-02
1.575 0.000000000000000000e+00
1.625 2.016226342295717247e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 5.111700447814370926e-03
1.875 1.363671799205032335e-05
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 6.561880331718485549e-04
2.325 6.951262511578978551e-03
2.375 1.666748610404934864e-05
2.425 2.392889964605880983e-06
2.475 1.954444313155221866e-02
2.525 4.220306288219299375e-06
2.575 1.886312478340639465e-03
2.625 3.200647595073966706e-03
2.675 3.934579144556758779e-02
2.725 3.827536260559112136e-04
2.775 0.000000000000000000e+00
2.825 1.043261978039397055e-02
2.875 0.000000000000000000e+00
2.925 1.123925410866993433e-03
2.975 0.000000000000000000e+00
3.025 2.554526925398578185e-03
3.075 0.000000000000000000e+00
3.125 1.958077698552085355e-02
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 1.549567322354347861e-02
3.325 0.000000000000000000e+00
3.375 1.110718399912704501e-04
3.425 0.000000000000000000e+00
3.475 6.794270891812358160e-03
