0.025 0.000000000000000000e+00
0.075 3.187551636970372554e-02
0.125 1.219454370759467596e-02
0.175 2.462906961042350337e-02
0.225 6.736616923598752991e-03
0.275 5.978587562233750492e-03
0.325 5.689614197399311957e-02
0.375 1.684856111276415366e-02
0.425 1.024862524218751736e-02
0.475 5.461995892807038067e-02
0.525 5.868887706450466590e-02
0.575 4.362849770613865669e-02
0.625 3.362708451055805847e-01
0.675 1.670564894973606496e+00
0.725 3.149325918028831772e+00
0.775 3.075685995737625689e+00
0.825 2.771432173883425776e+00
0.875 2.489001923654006188e+00
0.925 1.405191554685942368e+00
0.975 1.937586397146488393e+00
1.025 1.171957834014359046e+00
1.075 3.336263355129613917e-01
1.125 2.935359198829208260e-01
1.175 2.156594054620634693e-01
1.225 2.943603557525621972e-01
1.275 4.939848777794354773e-02
1.325 1.360583966397200528e-01
1.375 1.319983104731497214e-01
1.425 1.213574899338270771e-02
1.475 1.877860503828350427e-03
1.525 1.627022226360715432e-02
1.575 5.351575886365673312e-05
1.625 7.536085703659694732e-05
1.675 0.000000000000000000e+00
1.725 3.685221698509828347e-03
1.775 2.108562058564393457e-05
1.825 9.354543014976337764e-04
1.875 1.524345185002907131e-02
1.925 6.665564570009946052e-03
1.975 1.601146862697570838e-02
2.025 0.000000000000000000e+00
2.075 3.518060526027536571e-03
2.125 5.130457110659645235e-03
2.175 1.189045319487450937e-03
2.225 4.196722571751021263e-04
2.275 2.636921834695451819e-05
2.325 1.209583399742557124e-02
2.375 4.550540630328532804e-04
2.425 2.231049350928664577e-04
2.475 3.866834018333312553e-05
2.525 5.809254056652425396e-04
2.575 2.747051001514729668e-02
2.625 2.169959627961842957e-04
2.675 8.470404932287888336e-03
2.725 1.397356945390778281e-02
2.775 4.452034896446708211e-03
2.825 3.577721983875053330e-03
2.875 4.834863863109037157e-05
2.925 1.003427796891765995e-03
2.975 5.841524761473200281e-06
3.025 8.663677175842927078e-04
3.075 5.593452775444247155e-02
3.125 1.661922506569391824e-03
3.175 1.662023912189102785e-03
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 4.411754649122247155e-06
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
