0.025 6.185749488639526780e-04
0.075 0.000000000000000000e+00
0.125 5.717832921561373169e-03
0.175 1.537809556466857713e-02
0.225 3.359666622145576209e-01
0.275 3.394825612080796806e-01
0.325 2.159220064662954019e+00
0.375 3.949784620018457648e+00
0.425 3.273421145269044263e+00
0.475 2.481056647184432862e+00
0.525 2.528416016873644701e+00
0.575 1.222180452184207455e+00
0.625 4.615502791540751493e-01
0.675 8.640766354084984391e-01
0.725 2.969491078034682263e-01
0.775 5.877467097487262121e-02
0.825 1.871601640113689513e-01
0.875 5.211507571841957759e-02
0.925 2.122284758535999266e-02
0.975 4.001825300056836843e-02
1.025 8.706978086091796132e-02
1.075 1.480922150920218894e-01
1.125 1.697518609331246930e-01
1.175 3.465403081832573728e-01
1.225 3.734073856633757238e-01
1.275 1.256322946569932673e-02
1.325 1.289202507400614706e-01
1.375 2.170312912125524074e-01
1.425 1.383384396112003790e-02
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 1.272549709017383943e-02
1.625 1.086648491505920813e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 2.411708011631065458e-06
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 7.155224940831569132e-05
2.075 0.000000000000000000e+00
2.125 4.085268541354051430e-05
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 0.000000000000000000e+00
2.375 3.402493868544119362e-03
2.425 8.260338973845744379e-03
2.475 9.342121299334367782e-05
2.525 1.522333609996914211e-09
2.575 4.897569836455994529e-05
2.625 1.214974577488294079e-02
2.675 0.000000000000000000e+00
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 1.579100023210238540e-02
2.875 3.474099720863774166e-02
2.925 7.832726513310236255e-04
2.975 1.995775896379361911e-05
3.025 6.497506650958111103e-10
3.075 2.189721888757215103e-05
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 1.116470988104307192e-02
3.425 8.762613132297911167e-03
3.475 9.073390274872222827e-02
