0.025 4.118659518932257235e-01
0.075 1.278363532712943895e-01
0.125 9.046405465002043123e-01
0.175 1.021679799122778398e+00
0.225 2.078207466260662883e+00
0.275 1.431611742255066710e+00
0.325 2.249493350592953078e+00
0.375 1.055340153003354597e+00
0.425 4.424733081016380409e-01
0.475 2.987735566100128137e-01
0.525 5.686223707339107536e-01
0.575 2.101632888760344986e-01
0.625 3.613762199444707224e-01
0.675 5.814618870031835751e-01
0.725 8.941866537146270222e-01
0.775 2.491122828480198392e-01
0.825 2.414139436083892754e-01
0.875 2.881985248627019214e-01
0.925 2.472943543517849008e-01
0.975 7.867600318921194047e-01
1.025 6.269851750504893406e-01
1.075 5.313288796766344468e-01
1.125 4.345457778429002160e-01
1.175 4.936224856532187566e-01
1.225 9.651626821897230091e-01
1.275 2.650227919964213696e-01
1.325 4.656574043745913549e-01
1.375 3.162029057617732342e-01
1.425 2.645725038362352621e-01
1.475 7.390373430392779136e-03
1.525 3.219843050652372585e-02
1.575 5.647533325668872665e-03
1.625 4.973595314802507772e-02
1.675 3.521932871545026440e-04
1.725 9.295251746439778294e-04
1.775 7.995477249684338275e-03
1.825 8.435066796697065702e-03
1.875 1.327181986987601911e-02
1.925 1.365019362156140274e-02
1.975 2.368949533156623766e-02
2.025 4.101696856789588397e-02
2.075 1.580523543839380471e-02
2.125 2.063707329425308341e-03
2.175 3.652827846950158774e-02
2.225 1.551146763894841463e-01
2.275 5.824127489824456293e-03
2.325 7.270023495039910910e-02
2.375 3.453966792482613540e-02
2.425 1.946881938518558314e-02
2.475 2.670195606748156699e-03
2.525 2.681572962502203061e-02
2.575 1.248283196485206747e-01
2.625 2.815327260402398016e-02
2.675 1.027919077829928494e-02
2.725 5.393186620485741767e-02
2.775 4.355571066862284207e-02
2.825 1.119949181892126583e-01
2.875 8.597023984664530979e-03
2.925 8.666853149906793979e-03
2.975 2.281506138791560348e-02
3.025 2.734328569460200628e-03
3.075 5.390613558127974048e-02
3.125 2.201496320521025701e-02
3.175 1.094324413045590430e-02
3.225 7.092225186969823569e-02
3.275 0.000000000000000000e+00
3.325 3.104549610862860493e-02
3.375 4.284833263778303444e-05
3.425 4.792100488153167720e-03
3.475 1.320320351535882479e-03
