0.025 3.121828479254889488e-01
0.075 6.115812684408614835e-02
0.125 6.731473012533636391e-01
0.175 1.124002134977510448e+00
0.225 2.296706559421299865e+00
0.275 1.264636744413856428e+00
0.325 2.608416296252474620e+00
0.375 1.508854165530989944e+00
0.425 4.101646393807017454e-01
0.475 4.114879986943856260e-01
0.525 3.770909633753647960e-01
0.575 2.725888250592500284e-01
0.625 3.428820898077894475e-01
0.675 6.422898698773895632e-01
0.725 6.154045623511819052e-01
0.775 3.038196399168557327e-01
0.825 3.914860558170731863e-01
0.875 2.452699492541303428e-01
0.925 2.117918789128283852e-01
0.975 3.748065105222137539e-01
1.025 7.677708034796383307e-01
1.075 3.095119505989372133e-01
1.125 5.167972448773920924e-01
1.175 4.692361599371799863e-01
1.225 8.094967401140420460e-01
1.275 4.547406098217670611e-01
1.325 4.595803334447747246e-01
1.375 3.447189125489522055e-01
1.425 1.964087588084112435e-01
1.475 1.317314082870986724e-01
1.525 1.858082486117769438e-02
1.575 3.612007354507093537e-02
1.625 6.697889023223387028e-02
1.675 1.648312292092894281e-04
1.725 4.793439546446519144e-03
1.775 5.247214383563608003e-03
1.825 1.372592565971180074e-02
1.875 8.000375825127388832e-03
1.925 4.085999113552543334e-04
1.975 2.407696598584632697e-02
2.025 1.234286938867552169e-02
2.075 5.541760722604167216e-03
2.125 1.140170171068114564e-03
2.175 4.453585541953850035e-02
2.225 1.772533043140848419e-01
2.275 1.349774167007053438e-02
2.325 7.441066265901548349e-02
2.375 2.751815877448563624e-02
2.425 3.088690221456216745e-02
2.475 6.045024628975983680e-03
2.525 3.971856315660333980e-02
2.575 7.442792144409747512e-02
2.625 3.837493792999926295e-02
2.675 1.382771331188414887e-03
2.725 2.131410249993519537e-02
2.775 6.139653585915182121e-02
2.825 4.233472150504741238e-02
2.875 2.957834461816336025e-02
2.925 1.371269250039406848e-02
2.975 2.060045070952822022e-02
3.025 5.386255233618886772e-03
3.075 1.118119375315578951e-01
3.125 1.432748243963890243e-02
3.175 3.749221034469086937e-03
3.225 2.893079536572972302e-02
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 2.695845555902693876e-05
3.425 7.404605117679200453e-03
3.475 6.072030618384755690e-03
