0.025 0.000000000000000000e+00
0.075 0.000000000000000000e+00
0.125 0.000000000000000000e+00
0.175 3.359789640497560549e-03
0.225 2.695492767627868935e-01
0.275 4.022062980598389847e-01
0.325 2.396620026349099319e+00
0.375 4.039695833399497005e+00
0.425 3.541227198459540038e+00
0.475 2.361011706460088622e+00
0.525 2.107328420210740294e+00
0.575 9.148689520659155638e-01
0.625 6.203076349396957623e-01
0.675 5.420332272885853842e-01
0.725 5.294203893327253940e-01
0.775 2.446957605118366130e-01
0.825 1.467243970299725031e-01
0.875 2.888849358923396837e-02
0.925 1.192066561036794758e-01
0.975 8.091858600183002292e-02
1.025 7.788167212338419076e-02
1.075 1.227600850762007312e-01
1.125 2.699800569982709897e-01
1.175 2.462720509398438895e-01
1.225 2.493647653533509201e-01
1.275 4.971877331096540009e-02
1.325 1.106667579109842647e-01
1.375 6.879228486464024350e-02
1.425 1.873893758920138972e-02
1.475 1.555075506196280802e-03
1.525 0.000000000000000000e+00
1.575 2.498197841969325081e-02
1.625 2.339061834170261256e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 1.086686015489204141e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 1.332922588498977850e-04
2.075 2.903506305306588579e-11
2.125 3.151384991573889018e-05
2.175 0.000000000000000000e+00
2.225 6.995757332628439133e-05
2.275 0.000000000000000000e+00
2.325 7.434217467396481149e-02
2.375 1.810356782402635853e-02
2.425 2.842616134011672485e-02
2.475 1.273190429424143324e-04
2.525 3.370396797306195180e-02
2.575 1.490228796806970031e-04
2.625 1.824977772459426481e-02
2.675 0.000000000000000000e+00
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 8.905088996062392181e-02
2.875 5.827286216432148169e-02
2.925 4.098781876622316003e-10
2.975 0.000000000000000000e+00
3.025 5.447040493631757213e-03
3.075 9.298555101221649350e-04
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 6.816458648194497058e-04
3.325 1.305456264998117062e-05
3.375 2.257133597635268066e-02
3.425 0.000000000000000000e+00
3.475 3.742218864654026783e-02
