0.025 0.000000000000000000e+00
0.075 0.000000000000000000e+00
0.125 1.198625425802276462e-02
0.175 1.639930359926024608e-02
0.225 2.044713839766935659e-01
0.275 3.862379953942963184e-01
0.325 2.269062742852783643e+00
0.375 4.694618057277290646e+00
0.425 2.448945563993307317e+00
0.475 2.498545503152327818e+00
0.525 2.188378985932812437e+00
0.575 9.846631781792065663e-01
0.625 6.419851880713917103e-01
0.675 9.851997693180167825e-01
0.725 4.005997205897590674e-01
0.775 2.048833037011315583e-01
0.825 1.296019794407453907e-01
0.875 2.772734078532720220e-02
0.925 4.672641089799504238e-02
0.975 1.047569569734316669e-01
1.025 9.018215955018196728e-02
1.075 2.008391777381123289e-01
1.125 3.683554989571716232e-01
1.175 2.850077217054217682e-01
1.225 1.716697961604007616e-01
1.275 3.433785265786360591e-02
1.325 8.815805188151733252e-02
1.375 1.585981429043577529e-01
1.425 1.152379618825556500e-02
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 2.297605638267100417e-02
1.625 2.478048235311304873e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 2.015588663169400432e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 9.333732920990684399e-05
2.075 2.309734314650926471e-11
2.125 3.483083016292685589e-05
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 4.365939944086633800e-02
2.375 9.063485297042915903e-03
2.425 7.433182354261456092e-03
2.475 1.502636182043747980e-04
2.525 1.935433744234850775e-02
2.575 2.087823866010411931e-05
2.625 5.731269883790034853e-03
2.675 6.239337851745016062e-04
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 4.144686127669375969e-02
2.875 3.652143411304778486e-02
2.925 7.512718436774138439e-05
2.975 1.599047044988794256e-02
3.025 1.180070045193091588e-04
3.075 2.413907248853962035e-03
3.125 0.000000000000000000e+00
3.175 5.586241657216658519e-04
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 1.110856112794834058e-05
3.375 1.443233048900440831e-02
3.425 0.000000000000000000e+00
3.475 1.008472775247742093e-01
