0.025 0.000000000000000000e+00
0.075 0.000000000000000000e+00
0.125 0.000000000000000000e+00
0.175 2.767266863775776076e-02
0.225 3.485259917270993602e-01
0.275 2.785351378076763029e-01
0.325 2.019939349492062330e+00
0.375 4.378769029628826637e+00
0.425 3.016784307981299929e+00
0.475 2.861341670352994804e+00
0.525 2.269492060230622776e+00
0.575 7.496787328102454406e-01
0.625 4.231788601347443168e-01
0.675 5.551524100950767648e-01
0.725 2.607498957091829994e-01
0.775 4.503077583573871223e-01
0.825 1.057498215386635243e-01
0.875 4.753465206972867091e-02
0.925 3.846307037910519366e-02
0.975 5.355682077395208796e-02
1.025 1.232233814808909450e-01
1.075 2.065977428122391379e-01
1.125 4.157960018522883772e-01
1.175 4.765567880221299735e-01
1.225 2.990666820560854977e-01
1.275 3.286352088712754527e-02
1.325 7.492330209065450886e-02
1.375 5.841129663976490222e-02
1.425 1.076455023736274394e-10
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 4.792112366371432952e-02
1.625 5.360428201809155739e-03
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 7.012752927920309464e-05
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 1.080187693249589303e-04
2.075 5.120399141024258838e-11
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 5.069714323198522277e-02
2.375 0.000000000000000000e+00
2.425 7.844402098161338752e-03
2.475 6.655113078142156093e-05
2.525 1.469061726571286053e-09
2.575 4.690966871137756088e-03
2.625 2.301881353043338380e-02
2.675 2.788821937238301213e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 5.152693036981555175e-02
2.875 3.375272343561044192e-02
2.925 5.040757925014666873e-05
2.975 2.591799806939031406e-02
3.025 1.559570288671953929e-02
3.075 1.236096005799939201e-03
3.125 0.000000000000000000e+00
3.175 6.192026071848962324e-04
3.225 0.000000000000000000e+00
3.275 4.081085125771881763e-04
3.325 6.648874927517477188e-06
3.375 8.106304412780932639e-03
3.425 0.000000000000000000e+00
3.475 1.473425250865615932e-01
