0.025 0.000000000000000000e+00
0.075 0.000000000000000000e+00
0.125 1.968956532672692938e-02
0.175 2.874844250557379716e-02
0.225 1.691887863647431323e-01
0.275 4.736080925707543687e-01
0.325 1.821685806771032201e+00
0.375 3.907844033572064113e+00
0.425 3.199000224833119521e+00
0.475 2.870859114850561333e+00
0.525 2.467584104396939981e+00
0.575 8.963476073495642016e-01
0.625 5.235646665038067304e-01
0.675 1.081028403512551250e+00
0.725 4.151207357180364821e-01
0.775 2.336973986220819977e-01
0.825 1.770693925736947227e-01
0.875 3.814315289386587676e-02
0.925 4.748093251592331449e-02
0.975 1.898509216922845411e-01
1.025 7.060919163460169234e-02
1.075 1.265627653783208129e-01
1.125 1.634482755192216141e-01
1.175 1.824969797741304856e-01
1.225 2.551221297204311900e-01
1.275 6.136164013977378484e-02
1.325 2.153274069672361235e-01
1.375 4.537670420224867301e-02
1.425 9.658101388845782495e-03
1.475 1.977385547816500749e-02
1.525 0.000000000000000000e+00
1.575 7.355414754042012559e-02
1.625 5.438929952872867749e-03
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 1.508896681936520458e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 7.638247803507331932e-05
2.075 0.000000000000000000e+00
2.125 1.101972558631207318e-04
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 2.424081557978573567e-02
2.375 1.678471222106982068e-03
2.425 6.639407811993584731e-04
2.475 2.343819404401332432e-04
2.525 2.032251620178624971e-02
2.575 0.000000000000000000e+00
2.625 1.746546060767797254e-02
2.675 1.142790265693511978e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 2.811597258262757762e-02
2.875 2.184763663072039706e-03
2.925 1.039676828865243813e-03
2.975 1.665155763762278182e-02
3.025 7.339645956777498918e-03
3.075 0.000000000000000000e+00
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 6.685520265633133896e-04
3.325 1.750393192753936487e-06
3.375 1.285342068125723677e-03
3.425 6.394422513117757785e-03
3.475 8.099096005966452405e-02
