0.025 3.312134533620678025e-03
0.075 0.000000000000000000e+00
0.125 1.780184174329632607e-02
0.175 7.828318577558722111e-03
0.225 1.446701875631749984e-02
0.275 2.144396869586198684e-02
0.325 1.898458243057235817e-01
0.375 5.423452086287163798e-01
0.425 2.131349026396185953e-01
0.475 9.951064904100219710e-01
0.525 3.368390386263868219e+00
0.575 1.963355308584179726e+00
0.625 2.236096898775280728e+00
0.675 3.329300607871533924e+00
0.725 1.549604465911546880e+00
0.775 9.755398148256246849e-01
0.825 6.741060711072485168e-01
0.875 5.106473258033414897e-01
0.925 3.708476317919571774e-01
0.975 6.361743238843879933e-01
1.025 6.522488455686914488e-01
1.075 4.261393540060747220e-01
1.125 2.873772369217983402e-01
1.175 3.210668034938941595e-01
1.225 2.037231823896953342e-01
1.275 9.849602021234368787e-02
1.325 1.030980248614291328e-01
1.375 8.244833524810285530e-02
1.425 2.289319864960855794e-02
1.475 5.574669724424319989e-03
1.525 2.081578871486657739e-02
1.575 0.000000000000000000e+00
1.625 2.928582054234898230e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 1.868435154696412252e-03
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 1.880509349206178774e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 1.501940125765731707e-04
2.325 0.000000000000000000e+00
2.375 2.196061316531772764e-05
2.425 0.000000000000000000e+00
2.475 1.382101239401325316e-02
2.525 2.634443670261965922e-02
2.575 0.000000000000000000e+00
2.625 6.317086686362594766e-03
2.675 8.679796629879671030e-03
2.725 1.805196018350633689e-10
2.775 7.002380150073865550e-03
2.825 9.695158655188829133e-03
2.875 1.318498547074800804e-03
2.925 2.952444818195322507e-03
2.975 0.000000000000000000e+00
3.025 4.072851260570025354e-03
3.075 0.000000000000000000e+00
3.125 2.630476251212465755e-02
3.175 8.134056049463128874e-05
3.225 0.000000000000000000e+00
3.275 1.644051286469423029e-02
3.325 5.327954655546169628e-04
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
