0.025 1.252952546858555373e-02
0.075 6.612718215285487422e-02
0.125 7.313731463878707650e-01
0.175 1.165773317216291405e+00
0.225 2.262609348277190957e+00
0.275 1.811711525931722910e+00
0.325 2.522586780538308648e+00
0.375 1.229586872796932573e+00
0.425 3.986313743941937160e-01
0.475 3.032750231357784765e-01
0.525 3.639397770570552137e-01
0.575 1.960063826614689975e-01
0.625 2.149748371084335141e-01
0.675 4.297471377537303572e-01
0.725 4.334161834925371326e-01
0.775 6.183185534294735053e-01
0.825 3.177687039786122880e-01
0.875 2.305068717801889155e-01
0.925 2.072333983475815322e-01
0.975 8.334265632479493924e-01
1.025 6.209695460556795554e-01
1.075 2.375902805858847722e-01
1.125 4.672740793015693339e-01
1.175 5.478087087246177322e-01
1.225 8.983751386552371043e-01
1.275 5.089530222200232545e-01
1.325 3.046696363220443571e-01
1.375 4.487205013627544870e-01
1.425 2.330300697915081432e-01
1.475 6.168717657566767654e-02
1.525 2.600199507378778835e-02
1.575 1.991983612245393220e-02
1.625 4.612583883155934456e-02
1.675 3.117679268719356057e-04
1.725 1.951314134433228655e-03
1.775 1.436770099358714199e-02
1.825 4.918030006150616792e-03
1.875 1.940625599603448825e-02
1.925 8.577776092251203702e-03
1.975 3.606850483893590809e-02
2.025 1.353375996075195827e-02
2.075 2.417187900134731404e-03
2.125 3.109277855776581678e-03
2.175 2.212778542290449665e-02
2.225 1.788368870697318591e-01
2.275 6.560603815214851274e-03
2.325 1.154933943583262568e-01
2.375 2.618427118227107178e-02
2.425 1.504874352439627104e-02
2.475 1.092788195937792473e-02
2.525 2.845071275049854131e-02
2.575 5.110557426114568230e-02
2.625 1.784737431931156248e-02
2.675 1.791024639190702539e-02
2.725 6.249209240141472173e-03
2.775 5.312544877788822738e-05
2.825 7.885979629661014900e-02
2.875 3.019669938690567462e-02
2.925 6.360807874076877810e-02
2.975 4.897344615497517539e-02
3.025 2.286201781414620802e-03
3.075 8.522710542631015129e-02
3.125 6.864047936937335559e-02
3.175 7.582409819752521096e-03
3.225 2.282084419666900732e-01
3.275 0.000000000000000000e+00
3.325 1.041665015677741696e-02
3.375 6.884708515237039621e-06
3.425 2.495840693284040457e-03
3.475 1.372245270144436570e-03
