0.025 0.000000000000000000e+00
0.075 8.440242466177754962e-03
0.125 5.469408786573174037e-03
0.175 1.405343058276297720e-02
0.225 1.184541702458208161e-02
0.275 5.445194706312992024e-03
0.325 1.722223485141284871e-01
0.375 3.927285438070346468e-02
0.425 6.316034532298504638e-03
0.475 4.126693896376764509e-02
0.525 3.274699869355710002e-02
0.575 4.730892802239804878e-02
0.625 4.401398571943305749e-01
0.675 1.540756755303254844e+00
0.725 3.114652665483458094e+00
0.775 2.573835527672728940e+00
0.825 2.490216513141315868e+00
0.875 2.857940357087930039e+00
0.925 1.538582226187727997e+00
0.975 1.808712108489170411e+00
1.025 1.203209515328432344e+00
1.075 4.336605937486470719e-01
1.125 5.478946270127249552e-01
1.175 2.641689699161893778e-01
1.225 2.945393703647847250e-01
1.275 1.015159877101263486e-01
1.325 1.668056795189957475e-01
1.375 7.732556465524877132e-02
1.425 2.405019688435905412e-02
1.475 5.199287156964097455e-03
1.525 8.364998925650858272e-03
1.575 5.339909765806051355e-05
1.625 9.926099817329359434e-03
1.675 0.000000000000000000e+00
1.725 3.493623253563454909e-03
1.775 4.577080814319730109e-04
1.825 8.746553008580230937e-03
1.875 1.128445981074431559e-02
1.925 5.126911768152265375e-03
1.975 1.252892917053834328e-02
2.025 1.788565500458783562e-03
2.075 1.176367885140282808e-02
2.125 1.306681380514152814e-03
2.175 2.583208565774586934e-03
2.225 1.614387539733788972e-04
2.275 8.222495518716363286e-04
2.325 1.558512957084286915e-02
2.375 1.619825771225507369e-03
2.425 2.280387048911197722e-04
2.475 1.485714398955538865e-04
2.525 2.297884163039150794e-03
2.575 7.514894728701883818e-03
2.625 1.900281245215301219e-04
2.675 5.566577339670947255e-03
2.725 2.912237809490508724e-03
2.775 5.465609375783175806e-04
2.825 4.059548893296839774e-03
2.875 3.315979628447942679e-05
2.925 9.847912692029670446e-04
2.975 6.004588713054832784e-04
3.025 2.516105199271857621e-04
3.075 1.849981360147193033e-05
3.125 8.212390400229589021e-03
3.175 3.176945459208681526e-03
3.225 0.000000000000000000e+00
3.275 3.899479015538284167e-05
3.325 0.000000000000000000e+00
3.375 7.914587820140642059e-06
3.425 7.816586179357464023e-10
3.475 3.831160160805697058e-06
