0.025 2.157679118867498191e-01
0.075 1.403751509440318290e-01
0.125 4.838703811873369953e-01
0.175 1.001972863595046226e+00
0.225 2.182975089503667920e+00
0.275 1.776644565575075774e+00
0.325 2.288889988204118708e+00
0.375 1.340655444627836257e+00
0.425 4.241694485612145793e-01
0.475 2.187566388538004225e-01
0.525 3.365003136797321548e-01
0.575 2.272978216113450967e-01
0.625 2.831464245646103661e-01
0.675 5.102699889857752469e-01
0.725 1.055171575605790002e+00
0.775 3.767681131233389102e-01
0.825 3.699475801617198023e-01
0.875 2.125632496799009785e-01
0.925 2.636964958186538976e-01
0.975 5.774530558621666643e-01
1.025 7.228916051198042148e-01
1.075 3.515971445881497237e-01
1.125 4.295072091238291700e-01
1.175 4.188088273709575371e-01
1.225 6.988770206201883051e-01
1.275 4.848711637821178644e-01
1.325 3.457061112721746543e-01
1.375 3.013159125254387671e-01
1.425 2.690176465106766668e-01
1.475 2.180999060685838604e-03
1.525 4.809461853968952788e-02
1.575 4.095011671186349345e-02
1.625 5.495670923353402487e-02
1.675 4.087524396632005600e-04
1.725 3.078664058214253024e-04
1.775 2.261605611455762190e-03
1.825 9.513568063790490276e-03
1.875 1.184700801315539259e-02
1.925 1.842304957427085346e-02
1.975 2.549064295017848016e-03
2.025 1.682661680172292673e-02
2.075 3.144888094200413292e-02
2.125 4.844165311380173485e-03
2.175 4.163237603589119151e-02
2.225 2.960409028875957693e-01
2.275 1.459739151944179116e-02
2.325 1.878884184098169804e-02
2.375 2.175461908027379737e-02
2.425 1.633482949716525551e-02
2.475 5.532912345770722023e-03
2.525 2.498440040874767148e-02
2.575 1.313313773629226910e-01
2.625 2.395454610417740299e-02
2.675 8.879162808596756731e-03
2.725 4.156121119163377203e-02
2.775 1.333840342225137421e-01
2.825 3.683468910533940766e-02
2.875 3.488083891905105222e-03
2.925 2.075795098135458858e-02
2.975 2.152578690092625535e-02
3.025 2.650744173984893580e-05
3.075 1.339031432308801506e-01
3.125 1.307732718588170903e-02
3.175 0.000000000000000000e+00
3.225 3.992916761853385066e-01
3.275 0.000000000000000000e+00
3.325 1.456304041002070074e-02
3.375 1.210144500082752118e-05
3.425 1.839803245102050733e-03
3.475 2.180552072150215501e-02
