0.025 0.000000000000000000e+00
0.075 1.585727272436071936e-02
0.125 0.000000000000000000e+00
0.175 7.860198756364884451e-03
0.225 4.723861361128396663e-02
0.275 6.451057174178662986e-10
0.325 6.543496179018901127e-02
0.375 1.676483092684484533e-02
0.425 7.648538962716880689e-04
0.475 5.124314206222196216e-02
0.525 8.132049154067214070e-02
0.575 5.715299457678049005e-02
0.625 3.120511183556725077e-01
0.675 1.831484997217918576e+00
0.725 3.187839739558155028e+00
0.775 2.487463449151376516e+00
0.825 2.644382083112371440e+00
0.875 2.674444731744636261e+00
0.925 1.627779120144036140e+00
0.975 1.859661965992081667e+00
1.025 1.047342397815590243e+00
1.075 4.940284468307364896e-01
1.125 3.422961144502124631e-01
1.175 1.685092559538503565e-01
1.225 3.271072872409928611e-01
1.275 1.667754463016051791e-01
1.325 1.839904609033021499e-01
1.375 9.359710525333160558e-02
1.425 2.121091155075947865e-02
1.475 1.891660518607971323e-03
1.525 1.264232035004565768e-02
1.575 1.879720030034090538e-05
1.625 8.922323953761903889e-03
1.675 0.000000000000000000e+00
1.725 1.107619021745111405e-02
1.775 1.507395941402518789e-03
1.825 8.508195666893385647e-03
1.875 1.349926458232234179e-02
1.925 1.641363642180736389e-03
1.975 2.519364709530080848e-02
2.025 0.000000000000000000e+00
2.075 1.352947542068637875e-04
2.125 1.618452544036750804e-03
2.175 2.541402141553822380e-03
2.225 7.826235726246078645e-04
2.275 5.920760821451139270e-04
2.325 1.983295145260956238e-02
2.375 6.382870309185550116e-05
2.425 1.708699956448126904e-06
2.475 1.249840817790062557e-03
2.525 1.450571451458908126e-03
2.575 1.673495182842896223e-02
2.625 1.919766246739163060e-04
2.675 1.108393151673338350e-02
2.725 5.180748945501947563e-04
2.775 5.292047053278839917e-03
2.825 3.187632231218981925e-04
2.875 2.634035095081240581e-05
2.925 1.608381345027536363e-03
2.975 2.943964439358642978e-04
3.025 1.397405521352959503e-03
3.075 3.118324764560890389e-02
3.125 3.582405024587639961e-03
3.175 2.808287196483970488e-05
3.225 7.716689986335919290e-04
3.275 1.964248457011000260e-04
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 3.169879040008202407e-10
3.475 0.000000000000000000e+00
