0.025 3.986374539817350016e-01
0.075 1.668755117889488826e-01
0.125 7.204095976885186436e-01
0.175 9.669697258764741177e-01
0.225 2.361055261975468778e+00
0.275 2.146134709016194186e+00
0.325 2.495265319256214198e+00
0.375 1.091684780915631814e+00
0.425 4.693986051888247024e-01
0.475 2.386005703684686841e-01
0.525 5.781016001765931778e-01
0.575 1.412309520370193805e-01
0.625 2.099409101939824218e-01
0.675 4.679232965253121712e-01
0.725 5.693210955216968516e-01
0.775 3.231801530792058896e-01
0.825 3.085622275007661175e-01
0.875 2.565192318707940067e-01
0.925 3.268910333455701256e-01
0.975 5.857968522718022264e-01
1.025 4.283460443018921593e-01
1.075 1.868926562871132679e-01
1.125 3.214919791085586454e-01
1.175 4.772170389671178126e-01
1.225 7.163045265365027836e-01
1.275 4.938076482537739897e-01
1.325 4.004137670158151585e-01
1.375 2.294764481405565382e-01
1.425 1.819404440973321491e-01
1.475 2.977564451133269015e-03
1.525 5.726789479594181220e-02
1.575 3.094291338582108239e-02
1.625 3.980136749159612214e-02
1.675 1.292585077665850705e-03
1.725 1.419528313044201217e-03
1.775 9.585469535086750190e-03
1.825 1.523182708862957403e-02
1.875 2.862448526195526029e-03
1.925 1.752265297504614072e-02
1.975 5.008826986771546495e-03
2.025 4.534493864079992831e-02
2.075 4.148588115594169928e-02
2.125 7.223456018905536485e-03
2.175 6.839863083884126227e-02
2.225 1.312279188428072396e-01
2.275 3.762239205184125454e-03
2.325 5.591111973927064688e-02
2.375 2.534957187924915742e-02
2.425 1.395032968325089946e-02
2.475 8.716245703430319054e-04
2.525 2.829947432270025695e-02
2.575 3.274800246468644732e-02
2.625 1.375124674791911028e-02
2.675 1.041694760244487455e-02
2.725 1.911448538514101680e-02
2.775 5.070802242740183458e-02
2.825 7.913184055471250700e-02
2.875 9.441503035308444064e-03
2.925 1.606463983149676936e-02
2.975 1.904870842823911184e-02
3.025 4.588119595192385707e-03
3.075 1.161126296684970582e-01
3.125 1.757663313544439998e-02
3.175 3.360414265999957240e-03
3.225 7.274463570335022444e-01
3.275 0.000000000000000000e+00
3.325 9.233017107458645761e-03
3.375 3.125100873526909592e-05
3.425 0.000000000000000000e+00
3.475 7.098476895711029917e-03
