0.025 3.865222135655640434e-01
0.075 3.468236140422600866e-02
0.125 5.275642332540968482e-01
0.175 8.190039798525335923e-01
0.225 2.145969383845986123e+00
0.275 1.986159490477575451e+00
0.325 2.526987937846858490e+00
0.375 1.057356864278942377e+00
0.425 5.065332299840221708e-01
0.475 2.198497607960473998e-01
0.525 4.905281959395110247e-01
0.575 2.934474266788245078e-01
0.625 3.783604651079057191e-01
0.675 4.761142487385633393e-01
0.725 8.508489175166015217e-01
0.775 3.862194667759869526e-01
0.825 2.811835145701366834e-01
0.875 2.606949172507086465e-01
0.925 2.447893108137348395e-01
0.975 1.680029394325168179e-01
1.025 8.022883461544666472e-01
1.075 4.798573464167509295e-01
1.125 5.026599873465302792e-01
1.175 5.476393494086710945e-01
1.225 8.496021264744729740e-01
1.275 6.586599553083271053e-01
1.325 3.390359638600671799e-01
1.375 2.343482282186164500e-01
1.425 2.261142281267806142e-01
1.475 2.427328073432652444e-02
1.525 3.412848207734547196e-02
1.575 2.527428324919544708e-02
1.625 8.850348730313596993e-03
1.675 9.143676110536781045e-06
1.725 1.596635555799997934e-03
1.775 1.728582204535340089e-02
1.825 1.034466693693257729e-02
1.875 8.278846193768053113e-03
1.925 2.213218975882991351e-05
1.975 3.886045331603938183e-03
2.025 2.222946440605175558e-02
2.075 9.539649550706109926e-03
2.125 2.372313697884142428e-03
2.175 1.115914427004563274e-02
2.225 1.526487701652624873e-01
2.275 6.184648557228499509e-03
2.325 5.185548868045435078e-02
2.375 2.039964027775894445e-02
2.425 1.331328327539356600e-02
2.475 1.195622526019561593e-02
2.525 3.071762922970085186e-02
2.575 1.844977542523638242e-02
2.625 2.575843070604617868e-02
2.675 2.261081978376133783e-02
2.725 7.120802161970185562e-02
2.775 3.785009188774045991e-02
2.825 2.260402503580885569e-02
2.875 7.033960219669684044e-02
2.925 2.171353321450128146e-02
2.975 2.789467014453466884e-02
3.025 4.317246679433383097e-03
3.075 2.885710557755842565e-02
3.125 7.510038451080832698e-07
3.175 9.428571982611448979e-03
3.225 4.869102707942538633e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 4.670827927300225330e-05
3.425 4.660042132781590067e-03
3.475 0.000000000000000000e+00
