0.025 1.298673083931982664e-01
0.075 7.958952217328560397e-02
0.125 6.012560772051714908e-01
0.175 1.075431083593451964e+00
0.225 2.147675370244942705e+00
0.275 1.987520004402667739e+00
0.325 2.516205972618665854e+00
0.375 1.042366847215568937e+00
0.425 3.757152471276531958e-01
0.475 2.470208170072983322e-01
0.525 5.830872092798238260e-01
0.575 2.071817065917154199e-01
0.625 2.750889954901863943e-01
0.675 5.684509112369172668e-01
0.725 1.365829069122302286e+00
0.775 4.072476854461555273e-01
0.825 3.225231556147396539e-01
0.875 2.980376508400146562e-01
0.925 2.000537791329163873e-01
0.975 6.764089724457383879e-01
1.025 4.951935525271846106e-01
1.075 2.699983246691431416e-01
1.125 3.279957722804437426e-01
1.175 4.709356617594380179e-01
1.225 8.693445844552410984e-01
1.275 4.939100214577025749e-01
1.325 2.751675500349846648e-01
1.375 2.415247943312422152e-01
1.425 3.636178938899949364e-01
1.475 2.858232834397168506e-02
1.525 2.423280388901127499e-02
1.575 2.693637222645559395e-02
1.625 4.552487967123190066e-02
1.675 6.408739592845589346e-04
1.725 1.822500499765760144e-03
1.775 1.222514836770987115e-02
1.825 2.656943039924913180e-02
1.875 1.130730116254024999e-03
1.925 1.848986116442284319e-02
1.975 2.815762264069023718e-02
2.025 3.442065802931328078e-02
2.075 2.316986625282679499e-02
2.125 2.237245698129287919e-02
2.175 2.402359254507003411e-02
2.225 5.443055835140344495e-02
2.275 7.514103998291619783e-03
2.325 5.648183801282868899e-02
2.375 7.750489086184135512e-03
2.425 2.363686518164220471e-02
2.475 2.130603970324570703e-03
2.525 4.937743048952806732e-03
2.575 8.808491712910106186e-02
2.625 2.204996162150222455e-02
2.675 3.584065739785263077e-02
2.725 1.084992481165085627e-02
2.775 8.041993165648238240e-02
2.825 5.460356131149401993e-02
2.875 1.598701404442043686e-02
2.925 1.130599583852739433e-02
2.975 2.842883593995596675e-02
3.025 3.968146283907908310e-05
3.075 2.255732012516891427e-01
3.125 0.000000000000000000e+00
3.175 7.123806898792329513e-03
3.225 9.530557780084368893e-03
3.275 0.000000000000000000e+00
3.325 1.321402355725570001e-02
3.375 1.336179974021666004e-05
3.425 4.929203217963485859e-03
3.475 2.578496956684438700e-03
