0.025 3.897580889829940776e-01
0.075 1.391776821795717434e-01
0.125 7.247983696979177770e-01
0.175 1.055965312358814634e+00
0.225 2.118124293049416629e+00
0.275 1.879242443908080595e+00
0.325 2.656607024896091573e+00
0.375 1.000350556363352794e+00
0.425 4.673981894867617060e-01
0.475 1.920758093856642923e-01
0.525 4.438656907385228334e-01
0.575 2.514979471609972150e-01
0.625 1.846172123339968052e-01
0.675 4.976338967765360222e-01
0.725 6.708843688571805020e-01
0.775 2.451144172567860657e-01
0.825 2.831320159421357174e-01
0.875 3.483208228966608311e-01
0.925 1.780950408747958014e-01
0.975 2.948731571794757089e-01
1.025 5.785759287621153879e-01
1.075 3.472770375624328332e-01
1.125 4.735950775753463016e-01
1.175 5.005268750238500708e-01
1.225 8.195228710376766257e-01
1.275 4.391551033764064527e-01
1.325 6.056532776286351893e-01
1.375 2.524162810819457481e-01
1.425 1.403218703485740460e-01
1.475 5.893326031747248006e-02
1.525 2.475958061205776883e-02
1.575 2.855073696431281380e-02
1.625 2.890342652938874060e-02
1.675 7.631102548605588759e-04
1.725 1.010544971575834264e-03
1.775 7.934230515789966742e-03
1.825 5.542949282197236205e-03
1.875 5.480149473797346973e-03
1.925 9.652270962677195892e-03
1.975 1.385416846404086307e-02
2.025 3.581786216498015346e-02
2.075 1.816028473425067291e-02
2.125 3.432433767422844815e-03
2.175 7.904856435837173678e-02
2.225 2.356887490593526785e-02
2.275 2.966832657938699592e-03
2.325 1.931971564955882112e-02
2.375 4.431855563178287161e-02
2.425 2.326544973493256674e-02
2.475 1.344883203068392499e-02
2.525 8.272061973537679636e-02
2.575 1.393281333429085833e-01
2.625 1.552689488176676319e-02
2.675 3.556229940743690920e-02
2.725 8.434694437222198943e-03
2.775 8.365644273146596865e-02
2.825 1.498347222353955954e-01
2.875 3.606288138777485192e-02
2.925 2.156877530877869542e-02
2.975 6.586728197552841300e-03
3.025 9.834148782526131588e-04
3.075 6.172126589972504185e-01
3.125 2.163331598869294367e-02
3.175 7.548334197913305829e-03
3.225 1.259272404777475318e-01
3.275 0.000000000000000000e+00
3.325 1.138956263726121493e-02
3.375 0.000000000000000000e+00
3.425 3.169720764811481510e-03
3.475 5.545063685627421406e-03
