0.025 2.887742861238196939e-07
0.075 1.471575788293500719e-01
0.125 7.191683627525120581e-01
0.175 1.172581580290687375e+00
0.225 2.333401148150870519e+00
0.275 1.764371318946701406e+00
0.325 3.064042876603592536e+00
0.375 1.044177223904722673e+00
0.425 3.359393424483812507e-01
0.475 2.139883479800036570e-01
0.525 4.906603524017279505e-01
0.575 2.907901640959592027e-01
0.625 2.873695560296378182e-01
0.675 5.184561928182183088e-01
0.725 7.397339353811382967e-01
0.775 3.485099329918451838e-01
0.825 4.001909587885671415e-01
0.875 2.416032311085854478e-01
0.925 2.023532962937484858e-01
0.975 2.888093224464722275e-01
1.025 5.911852840659177488e-01
1.075 3.276778237400747584e-01
1.125 3.216983474344129457e-01
1.175 5.324287578221175155e-01
1.225 9.277732389830296578e-01
1.275 3.715264395878549730e-01
1.325 4.001681169067277666e-01
1.375 2.160319560698128472e-01
1.425 2.273978666289458717e-01
1.475 4.741999337657375191e-02
1.525 4.274754075245879720e-02
1.575 8.868841259312110550e-03
1.625 6.313327719607780830e-02
1.675 6.725241642989579841e-04
1.725 2.152555644108999650e-03
1.775 5.791271890157543775e-03
1.825 3.190387561091052177e-02
1.875 1.416787379214511956e-02
1.925 1.033714829489114015e-02
1.975 1.199392086612660092e-02
2.025 3.589610146862995399e-02
2.075 2.869383712725181654e-02
2.125 1.930217468267008130e-01
2.175 6.026010294890096763e-02
2.225 3.174370516458070030e-02
2.275 1.729701499447753102e-02
2.325 9.775148964241307803e-02
2.375 2.549635948997898069e-02
2.425 8.863782764017349991e-03
2.475 7.835224922886631707e-03
2.525 1.681146767344023421e-02
2.575 4.271281386346005571e-02
2.625 1.743030286802270748e-02
2.675 1.712306890209245799e-02
2.725 4.716773131088634798e-04
2.775 6.095708307857580083e-02
2.825 8.813357698110863003e-02
2.875 1.086441718323375924e-02
2.925 1.153105145363438229e-02
2.975 4.193659567707073987e-02
3.025 7.651157496499966584e-03
3.075 3.896742746698923510e-01
3.125 1.230737304264077221e-08
3.175 0.000000000000000000e+00
3.225 2.003134802924274108e-02
3.275 0.000000000000000000e+00
3.325 5.506364689214520228e-03
3.375 0.000000000000000000e+00
3.425 3.923757341229058837e-03
3.475 0.000000000000000000e+00
