0.025 4.888384039936769128e-03
0.075 1.230998258883145152e-01
0.125 7.196197097154546363e-01
0.175 1.005200258046359929e+00
0.225 2.336646068218443784e+00
0.275 1.752153060882877922e+00
0.325 2.479900365791387618e+00
0.375 1.346726449571044260e+00
0.425 3.499649705572010494e-01
0.475 2.570674870806505807e-01
0.525 5.373414307045227822e-01
0.575 1.968822167892739783e-01
0.625 3.456460911841067740e-01
0.675 6.270848410385674310e-01
0.725 6.060092666563711150e-01
0.775 3.186147038067730919e-01
0.825 2.700131791474820186e-01
0.875 3.122823344406147617e-01
0.925 2.673133315489361617e-01
0.975 6.789665746579532923e-01
1.025 6.217187000883207526e-01
1.075 3.802678746326744186e-01
1.125 5.100675947214764472e-01
1.175 3.916994552508050176e-01
1.225 8.389452683217573092e-01
1.275 3.864343686140415679e-01
1.325 4.859962225817101023e-01
1.375 2.912156552512167318e-01
1.425 1.748082072772925155e-01
1.475 9.051913133941585227e-03
1.525 3.833071331572970170e-02
1.575 5.081875494455872361e-02
1.625 5.170789426826943175e-02
1.675 3.343446339245496196e-03
1.725 3.597196827792230149e-03
1.775 1.804430957721715745e-02
1.825 4.319205091279065259e-04
1.875 6.274056853515883915e-03
1.925 1.466736464712473618e-02
1.975 3.818045393617903842e-03
2.025 1.562512752655300860e-02
2.075 1.693308224957536245e-02
2.125 9.355378050225758579e-03
2.175 3.096795122345200393e-02
2.225 1.338682057096516054e-01
2.275 5.472972393940041605e-03
2.325 1.101783223103645071e-01
2.375 8.311822384920105082e-04
2.425 7.523583410790492254e-03
2.475 1.123268704787926120e-02
2.525 9.111332221603149484e-02
2.575 2.575720032786223482e-02
2.625 2.921889065152210446e-02
2.675 2.385396938193064947e-02
2.725 1.624638135279871456e-02
2.775 1.239658908528396275e-01
2.825 6.340171741153145801e-02
2.875 2.672739275455773833e-02
2.925 9.204916045985618578e-03
2.975 5.149311324725151795e-02
3.025 4.699773675830257180e-03
3.075 1.043396891225606693e-01
3.125 2.413306267960672880e-02
3.175 0.000000000000000000e+00
3.225 2.322253345611131892e-01
3.275 0.000000000000000000e+00
3.325 1.103842775240341210e-02
3.375 0.000000000000000000e+00
3.425 3.932913489544971955e-03
3.475 0.000000000000000000e+00
