0.025 8.277647988990213465e-03
0.075 0.000000000000000000e+00
0.125 1.453135784196705332e-02
0.175 1.546193474067145308e-02
0.225 5.075306568750332335e-03
0.275 3.166057751241978246e-02
0.325 2.417811959208377437e-01
0.375 3.558621912748599070e-01
0.425 2.835285425416794181e-01
0.475 7.449093238576425247e-01
0.525 2.897741771540526923e+00
0.575 1.424058879470240679e+00
0.625 2.149568885180330291e+00
0.675 3.296940511821956576e+00
0.725 1.925990095182993356e+00
0.775 1.209709245976389624e+00
0.825 9.270311501162707968e-01
0.875 7.974482998384866406e-01
0.925 4.446340189523154685e-01
0.975 7.737025912456555465e-01
1.025 7.168556780626202940e-01
1.075 4.147601363074860936e-01
1.125 2.645306706000297159e-01
1.175 2.733465753132146014e-01
1.225 2.482113363005610529e-01
1.275 1.598772119320368279e-01
1.325 4.035723666207523264e-02
1.375 2.961426109473255450e-02
1.425 4.104076919917711008e-02
1.475 7.773767563843961975e-03
1.525 3.457101733149611777e-02
1.575 0.000000000000000000e+00
1.625 2.019192079642536178e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 3.351132781879623268e-03
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 2.438870814458669878e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 0.000000000000000000e+00
2.375 4.753826966532081263e-05
2.425 6.829874802583425601e-03
2.475 4.087326465394114372e-03
2.525 1.178678976349836413e-02
2.575 2.394611068386543140e-05
2.625 1.827910857607227199e-02
2.675 4.867295303566796655e-02
2.725 7.590648836024177374e-05
2.775 2.581025297537188276e-03
2.825 4.408239231485858688e-03
2.875 4.363940080529015927e-03
2.925 4.984459547794346854e-06
2.975 0.000000000000000000e+00
3.025 3.281209542098733841e-04
3.075 9.979112379267780319e-05
3.125 2.145782692757919831e-05
3.175 1.019258409850966904e-04
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 7.593624572307744805e-03
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 8.585933476773052742e-02
