0.025 6.233501991066665165e-03
0.075 0.000000000000000000e+00
0.125 1.187266479102970333e-02
0.175 6.751274565139599648e-04
0.225 2.054335403883804714e-02
0.275 3.281082667741099662e-02
0.325 1.435402539799325583e-01
0.375 5.398304514920292396e-01
0.425 4.176368993085999293e-01
0.475 6.913009557794348448e-01
0.525 3.247604602888979120e+00
0.575 1.343921934631537640e+00
0.625 2.085462593457847902e+00
0.675 3.281972449167271044e+00
0.725 1.950315597781349997e+00
0.775 1.045743220275477947e+00
0.825 7.613430021797118474e-01
0.875 8.172167997659713912e-01
0.925 3.531679654358810261e-01
0.975 8.461614540536268603e-01
1.025 7.428291837345077919e-01
1.075 3.280236305812683217e-01
1.125 2.262166756090097097e-01
1.175 3.945990297855074269e-01
1.225 2.739187254903376889e-01
1.275 1.230893516800746768e-01
1.325 7.727271746291924925e-02
1.375 3.931660671170039700e-02
1.425 4.487698673375410674e-02
1.475 4.503566719778088340e-03
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 4.199165650172426785e-04
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 4.243128358570714444e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 3.022512746849673887e-04
2.325 1.030785005531214236e-02
2.375 0.000000000000000000e+00
2.425 6.567641892136676963e-03
2.475 2.060222178133054582e-02
2.525 1.767622032008183265e-04
2.575 1.172447604281222355e-03
2.625 1.104691984808203395e-02
2.675 4.096387985200698745e-02
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 1.481027791079521708e-04
2.875 3.744591998287008852e-03
2.925 5.219828080639586296e-03
2.975 2.853249779619220534e-10
3.025 3.539349669867154161e-03
3.075 0.000000000000000000e+00
3.125 1.951427939056230078e-05
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 1.508294569977385252e-03
3.375 1.572100763895126836e-04
3.425 0.000000000000000000e+00
3.475 3.785995916502325753e-02
