0.025 3.222250073980497675e-01
0.075 1.617120365226029366e-01
0.125 6.960534149040308316e-01
0.175 8.441893015753605400e-01
0.225 2.331034100174913970e+00
0.275 1.807109177060109095e+00
0.325 2.520651127309533113e+00
0.375 8.971440247572370907e-01
0.425 3.320476065133937116e-01
0.475 1.992625170704414861e-01
0.525 4.892217639160872378e-01
0.575 2.737287623107912959e-01
0.625 3.212987063446841596e-01
0.675 4.883029241788139352e-01
0.725 8.388763781823589394e-01
0.775 4.151600937685624992e-01
0.825 3.681915689126163960e-01
0.875 2.347452671280249314e-01
0.925 2.338112400329212803e-01
0.975 4.943111563578108103e-01
1.025 6.916375694933859508e-01
1.075 1.689035428528937732e-01
1.125 4.427115587294541688e-01
1.175 3.936837507242049727e-01
1.225 6.266676952984140403e-01
1.275 5.923648593288768360e-01
1.325 2.837079067087455164e-01
1.375 3.493590835282924800e-01
1.425 2.185202306690676999e-01
1.475 4.620039610177396200e-02
1.525 5.482077382499221663e-02
1.575 5.564086869329071955e-02
1.625 4.707113253282459858e-02
1.675 1.880651302013368093e-04
1.725 1.615378500531151678e-03
1.775 1.011952222061752137e-02
1.825 1.029557765477283338e-02
1.875 1.295147160496657249e-02
1.925 9.425756617928394629e-03
1.975 1.365016172143456059e-02
2.025 4.739036254599302694e-02
2.075 1.817884567517956407e-02
2.125 2.418619989923025126e-02
2.175 7.202255432374031832e-03
2.225 3.698167865453786535e-02
2.275 7.187941232289842518e-03
2.325 5.324364695122561081e-02
2.375 1.911913429014055685e-02
2.425 1.519041627008011798e-02
2.475 9.205605552467988409e-03
2.525 7.929759030607300141e-02
2.575 4.891964476956860153e-02
2.625 1.860804001318828657e-02
2.675 2.696509003600747884e-02
2.725 4.511272433011078581e-02
2.775 1.100796494074901127e-01
2.825 2.670389100079823344e-02
2.875 3.369218143837657276e-02
2.925 2.091521940838157040e-02
2.975 3.505906940666331240e-02
3.025 7.519619916386649679e-03
3.075 1.932699147458543376e-01
3.125 7.156944758885269015e-03
3.175 3.745811825736418844e-03
3.225 7.948357395570345707e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 4.931914684800840082e-03
3.475 6.689391536111010013e-03
