0.025 3.838437225446291179e-01
0.075 6.823516522945023699e-02
0.125 5.775829124076787835e-01
0.175 1.087694616559679250e+00
0.225 2.396099532532862231e+00
0.275 1.470630131564486298e+00
0.325 3.061163086809314038e+00
0.375 1.310907158469824862e+00
0.425 6.255136314247706775e-01
0.475 2.468977386812503949e-01
0.525 4.256596498106574034e-01
0.575 2.103816309511767624e-01
0.625 2.791111226538759427e-01
0.675 5.627820511391514735e-01
0.725 8.871399582220156343e-01
0.775 4.957266109184402803e-01
0.825 2.101321674558426500e-01
0.875 2.010010354894292695e-01
0.925 1.354201757916352888e-01
0.975 4.768041095719767752e-01
1.025 4.075848171507636120e-01
1.075 1.961972831602922795e-01
1.125 4.109869776829626620e-01
1.175 4.356925963118555289e-01
1.225 7.738481095226071860e-01
1.275 4.990853550589881560e-01
1.325 5.625827194555091948e-01
1.375 3.581514661842741809e-01
1.425 1.710235434702313262e-01
1.475 1.971625491845695188e-02
1.525 1.090171522743178453e-02
1.575 2.946563172321853968e-02
1.625 8.037596152221930523e-02
1.675 3.172021245384334075e-03
1.725 2.704047356543579604e-03
1.775 7.652829720980288374e-03
1.825 2.421693318406251821e-02
1.875 2.475864882360040431e-02
1.925 1.848239638328383685e-02
1.975 2.854250261593093557e-02
2.025 2.634393429220809393e-02
2.075 1.637143027164613199e-03
2.125 6.839870010699315196e-03
2.175 6.243325830826378792e-02
2.225 1.326987403432342838e-01
2.275 7.348198608286594068e-03
2.325 1.000973146071166830e-01
2.375 3.573477293685349294e-03
2.425 2.427798411049301996e-02
2.475 2.215734935842434555e-02
2.525 7.033151687811828312e-02
2.575 6.171110931872240274e-02
2.625 8.612516864878872261e-03
2.675 1.169328628821439224e-02
2.725 1.970769415599895810e-02
2.775 5.360816646335506835e-02
2.825 1.745869450297056133e-02
2.875 2.310896657501724724e-02
2.925 9.706903476975926870e-03
2.975 1.996756294895101619e-02
3.025 4.964666359807229541e-03
3.075 4.844171780060739507e-02
3.125 3.688203245023470578e-02
3.175 7.051141828140106323e-03
3.225 2.617250586738343460e-02
3.275 0.000000000000000000e+00
3.325 1.063935689784508906e-02
3.375 2.493743085134964555e-05
3.425 4.641934985613036836e-03
3.475 0.000000000000000000e+00
