0.025 0.000000000000000000e+00
0.075 2.212133087215713972e-02
0.125 1.272384083245200158e-02
0.175 1.586022579517580924e-02
0.225 2.988843567939169707e-02
0.275 4.939629844566685638e-10
0.325 1.176356804429311009e-01
0.375 5.525103318044978506e-02
0.425 9.543848367252315973e-03
0.475 5.047319119654407327e-02
0.525 4.677121772885563245e-02
0.575 6.575649372740445531e-02
0.625 3.632405714195946489e-01
0.675 1.629463050574915473e+00
0.725 2.861394630379046511e+00
0.775 2.208887257869864396e+00
0.825 2.779068225828201122e+00
0.875 2.600574731224468028e+00
0.925 1.535602055623884743e+00
0.975 1.976745087642546084e+00
1.025 1.557435990091168954e+00
1.075 4.221574903806488699e-01
1.125 4.283890657952293957e-01
1.175 3.218800233306598479e-01
1.225 3.105416289784524442e-01
1.275 9.071719450661593076e-02
1.325 1.819690752214740137e-01
1.375 8.317302244530308530e-02
1.425 3.055391199983318457e-02
1.475 6.232306453333541670e-03
1.525 2.483371748261062762e-03
1.575 1.465849824967385561e-05
1.625 4.416979303263843422e-03
1.675 0.000000000000000000e+00
1.725 1.350756681527722804e-02
1.775 2.484180493623356929e-03
1.825 7.903521761892825029e-03
1.875 1.330465987976996514e-02
1.925 1.654625438867129766e-03
1.975 3.446896961736702764e-02
2.025 0.000000000000000000e+00
2.075 5.643933830480426898e-03
2.125 7.390059516957298187e-03
2.175 1.124934700724407982e-10
2.225 7.296909444085596282e-03
2.275 7.919883895905660597e-04
2.325 1.051109703317951692e-02
2.375 0.000000000000000000e+00
2.425 4.372319967938765001e-04
2.475 1.064373484033441985e-03
2.525 3.769642238813428040e-04
2.575 3.135986144441534908e-04
2.625 2.383233619212807883e-04
2.675 4.238675750057727641e-03
2.725 1.383710680726703626e-02
2.775 1.257167733124865293e-04
2.825 3.391209624135451284e-03
2.875 1.336966662534831013e-02
2.925 9.418252526899780755e-04
2.975 2.239333872639092261e-04
3.025 7.637096931316465906e-04
3.075 3.301632593752300976e-02
3.125 1.589565716393155550e-03
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 7.734593314475501468e-05
3.325 4.954747223927296668e-05
3.375 2.173903370257625537e-05
3.425 3.475447257710768580e-10
3.475 0.000000000000000000e+00
