0.025 0.000000000000000000e+00
0.075 6.093052101080150169e-03
0.125 5.897685710443530127e-03
0.175 4.887497902242854408e-03
0.225 2.356238298238585299e-02
0.275 5.112367044768939030e-03
0.325 2.375874733754395479e-02
0.375 1.443601940056571560e-02
0.425 1.815270840659592017e-02
0.475 2.035195924928908870e-02
0.525 4.945742042040864733e-02
0.575 3.905569671959525230e-02
0.625 2.598977959299917373e-01
0.675 1.513380727499535894e+00
0.725 2.481807969321439877e+00
0.775 2.925138035004466897e+00
0.825 2.879655146120644549e+00
0.875 2.888508886200506165e+00
0.925 1.643378199686325036e+00
0.975 2.005337346387058073e+00
1.025 1.184440256075103282e+00
1.075 3.425401181553960339e-01
1.125 4.300351114449059708e-01
1.175 3.935948584306398490e-01
1.225 4.363662944121338705e-01
1.275 8.820299524967173399e-02
1.325 1.139257589082910416e-01
1.375 9.206424665632406343e-03
1.425 3.522294615134945184e-02
1.475 3.153333057878528276e-03
1.525 2.009727102349946268e-02
1.575 4.593036236570915764e-05
1.625 2.526264500245390944e-05
1.675 0.000000000000000000e+00
1.725 4.074133730780245255e-05
1.775 3.105477510596368722e-03
1.825 5.410240960242352834e-03
1.875 5.946446015200005514e-03
1.925 1.059001227905834001e-02
1.975 4.792400027231327048e-03
2.025 6.774174123136098588e-05
2.075 6.290283837537456735e-03
2.125 5.767956338545928568e-03
2.175 2.377449653187119205e-03
2.225 8.720021081077845501e-03
2.275 3.695033414931548448e-10
2.325 1.979340169980976435e-02
2.375 1.397550423455124705e-03
2.425 2.239917458564189958e-05
2.475 6.647687418627327462e-05
2.525 3.350792483183037424e-03
2.575 1.298367839437216537e-02
2.625 2.186011305678984897e-05
2.675 1.141763152447723174e-02
2.725 3.406874336614551611e-03
2.775 8.579105200684211934e-04
2.825 3.744032174910194837e-03
2.875 1.454756995673409450e-02
2.925 1.140230441146350242e-03
2.975 5.523771442272489728e-05
3.025 2.034793549644253876e-06
3.075 1.462167949914235022e-05
3.125 2.592921090820799816e-10
3.175 8.407299630341619201e-03
3.225 7.700814572028486481e-04
3.275 7.038617079520981647e-05
3.325 8.092159699132270279e-05
3.375 0.000000000000000000e+00
3.425 6.141024268470826515e-10
3.475 1.403280972905768015e-05
