0.025 1.751056509803464818e-03
0.075 0.000000000000000000e+00
0.125 1.839366649656331773e-02
0.175 5.537950955924255151e-04
0.225 1.247146346139887119e-01
0.275 4.679171348367072714e-01
0.325 2.074098949267530578e+00
0.375 4.222919438053041041e+00
0.425 3.140654123939985443e+00
0.475 2.209486755044791639e+00
0.525 2.776981547380610760e+00
0.575 1.054180702531382297e+00
0.625 5.328539563191484474e-01
0.675 5.486734509229715950e-01
0.725 2.873295429983334093e-01
0.775 3.300530650546905087e-01
0.825 7.443225288029693687e-02
0.875 5.476518138361002874e-02
0.925 5.635184962696416361e-02
0.975 6.500457625911607029e-02
1.025 1.178889479334280788e-01
1.075 2.774181097674150998e-01
1.125 4.140445044582715672e-01
1.175 2.561686939762937154e-01
1.225 2.893455379939459671e-01
1.275 5.224254948587087749e-02
1.325 1.146997217073443820e-01
1.375 7.196929243647601226e-02
1.425 8.949572789993691380e-03
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 6.025222772963804291e-03
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 6.022718214977281539e-05
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 3.205497046793059912e-02
2.375 2.625270354717429075e-02
2.425 5.145428908931495675e-03
2.475 1.458426574681773169e-04
2.525 1.683649145504231013e-03
2.575 9.407461328228844052e-03
2.625 3.795551953757690666e-02
2.675 2.394601912798603304e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 4.125421152464258528e-02
2.875 6.565858493842630789e-03
2.925 1.329235584669405563e-03
2.975 3.445375749512741157e-05
3.025 8.957067179159909978e-03
3.075 1.362176232753986322e-03
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 6.402731251545687091e-06
3.375 1.660154572595956904e-02
3.425 8.962721157202237221e-03
3.475 1.499580903881307103e-01
