0.025 3.021029607779083300e-03
0.075 0.000000000000000000e+00
0.125 5.817228850326496524e-03
0.175 1.088519632624710895e-02
0.225 2.851261539900256103e-01
0.275 2.126607874243366669e-01
0.325 2.105868492208308851e+00
0.375 3.543023824898805074e+00
0.425 2.820031444350632022e+00
0.475 2.374291247130835281e+00
0.525 2.583426710194363096e+00
0.575 7.670580815889401771e-01
0.625 7.730882794304426708e-01
0.675 1.069023774411765215e+00
0.725 4.732608900411690578e-01
0.775 5.170699833217080599e-01
0.825 1.685749814896776166e-01
0.875 3.959720420281188924e-02
0.925 1.126419331724384659e-01
0.975 1.089520866422399592e-01
1.025 5.009286698654084879e-02
1.075 2.914896616637538962e-01
1.125 4.593342341084495351e-01
1.175 1.250137644682519644e-01
1.225 4.420426078077676069e-01
1.275 7.324062158890462526e-02
1.325 1.611264057330279165e-01
1.375 6.288796876350917497e-02
1.425 1.812470855555915056e-02
1.475 1.013642787210572958e-02
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 1.061843591908521631e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 6.613730764026740756e-05
2.275 0.000000000000000000e+00
2.325 1.965923701383416686e-03
2.375 1.354859114669403237e-02
2.425 8.119551680763538448e-03
2.475 2.397728859776882351e-04
2.525 2.963297990710374134e-03
2.575 1.113783774678561191e-02
2.625 3.715395806898787873e-02
2.675 4.444889309256120323e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 7.591625823034957310e-03
2.875 1.858156291401140414e-02
2.925 6.805958767626108213e-05
2.975 3.802224506097846152e-02
3.025 1.680633157867122973e-04
3.075 3.694225016306812356e-05
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 7.576599623180219718e-04
3.325 1.681326255210612362e-06
3.375 2.323501528656425716e-04
3.425 0.000000000000000000e+00
3.475 1.878850685787959995e-01
