0.025 0.000000000000000000e+00
0.075 0.000000000000000000e+00
0.125 0.000000000000000000e+00
0.175 1.865366760038295046e-02
0.225 1.783727047747268035e-01
0.275 4.033438947772638450e-01
0.325 2.042341113582166301e+00
0.375 3.790674895987337756e+00
0.425 3.123634766890512005e+00
0.475 2.265949284595609292e+00
0.525 2.963567768435523941e+00
0.575 7.343848990481137706e-01
0.625 6.863988997429995020e-01
0.675 8.672694421414949284e-01
0.725 2.206519141851089605e-01
0.775 5.455101466886900230e-01
0.825 1.620833132916881247e-01
0.875 1.026367371110211840e-01
0.925 1.888448624296896680e-02
0.975 5.348312554427903792e-02
1.025 7.694483706372969023e-02
1.075 5.458264999982444243e-02
1.125 3.383370619273293189e-01
1.175 2.323608589665694946e-01
1.225 4.697479190685556194e-01
1.275 1.854513896238612139e-02
1.325 1.177083067478512934e-01
1.375 1.406036697133430657e-01
1.425 4.618858085261746439e-03
1.475 1.398724356527116051e-03
1.525 0.000000000000000000e+00
1.575 2.968790789628372034e-02
1.625 1.057748382006970175e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 7.910369003957298852e-06
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 1.590883477015873763e-04
2.075 5.835050710732072561e-11
2.125 1.238080028394859344e-04
2.175 0.000000000000000000e+00
2.225 4.457481497129757697e-05
2.275 0.000000000000000000e+00
2.325 5.741884889260722574e-02
2.375 2.281890002923166064e-04
2.425 6.081327218749574097e-03
2.475 2.466982205748428436e-04
2.525 1.996333269131501942e-02
2.575 1.366542695741196421e-04
2.625 0.000000000000000000e+00
2.675 2.517841769055802377e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 2.301229865295528407e-02
2.875 3.165639176954279654e-02
2.925 2.303515294663513110e-03
2.975 5.570485721146653524e-02
3.025 6.818983432140331147e-03
3.075 5.575460760817217243e-05
3.125 0.000000000000000000e+00
3.175 2.577667675697034740e-04
3.225 0.000000000000000000e+00
3.275 6.397469160298005801e-04
3.325 7.373042564566524641e-06
3.375 1.807779579501216137e-03
3.425 2.292752314986066381e-02
3.475 9.492525867344375756e-02
