0.025 3.701299396927455114e-04
0.075 0.000000000000000000e+00
0.125 5.834955399865883637e-03
0.175 1.906610122513174507e-02
0.225 2.818908318058969131e-01
0.275 4.612694862489393199e-01
0.325 2.614242309096236117e+00
0.375 4.072409280642637519e+00
0.425 2.858908453799132943e+00
0.475 2.409393259154977152e+00
0.525 2.745016383372126612e+00
0.575 8.508135775635100595e-01
0.625 6.967600538460095860e-01
0.675 4.984205575915207631e-01
0.725 1.925655439151925663e-01
0.775 4.309798572381791093e-01
0.825 1.167257284966136122e-01
0.875 4.002050123246000957e-02
0.925 4.920978316390434149e-02
0.975 9.930512049067716229e-02
1.025 7.450230062124377217e-02
1.075 1.718717716557770503e-01
1.125 1.987323139611745226e-01
1.175 3.255613683218029353e-01
1.225 2.843645716108227361e-01
1.275 4.708807700923237777e-02
1.325 5.885066519493831194e-02
1.375 4.264486242249904135e-02
1.425 8.348012630118264998e-03
1.475 1.464730642997289986e-03
1.525 0.000000000000000000e+00
1.575 2.989457654790377353e-02
1.625 1.610496201921060924e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 7.072901321967033311e-05
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 1.148896675645822709e-04
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 3.280324533189050290e-02
2.375 4.595550188608590013e-04
2.425 6.322477054475490917e-03
2.475 1.560706903221240776e-04
2.525 0.000000000000000000e+00
2.575 1.495408595517747942e-02
2.625 2.068200862285062003e-02
2.675 1.219805416945861712e-02
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 1.978291614606543861e-02
2.875 9.233917556505115767e-03
2.925 1.964295716332991205e-03
2.975 1.417168213945301479e-02
3.025 1.537992696535476285e-04
3.075 1.701512092371508956e-03
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 1.168797453714217873e-05
3.375 2.606027399939500697e-03
3.425 1.067853797590685369e-02
3.475 1.493043813449877466e-01
