0.025 4.011908136237253026e-07
0.075 0.000000000000000000e+00
0.125 0.000000000000000000e+00
0.175 1.725578463709665292e-02
0.225 3.142956830109964739e-01
0.275 3.798566115954667421e-01
0.325 2.216970962087955854e+00
0.375 3.800402912337265793e+00
0.425 3.200602829803304683e+00
0.475 2.660853910363753627e+00
0.525 2.484100177952353050e+00
0.575 8.213669607623695912e-01
0.625 6.142758624932357359e-01
0.675 7.547367160058767732e-01
0.725 1.894483107345796002e-01
0.775 2.255380110951218098e-01
0.825 2.296677700489152818e-01
0.875 3.031309801426457229e-02
0.925 9.292535206867491571e-02
0.975 8.205353273608090303e-02
1.025 1.332698329738709053e-01
1.075 1.386064327831754983e-01
1.125 4.786166854422193029e-01
1.175 1.614135943457469802e-01
1.225 3.793228434332230337e-01
1.275 4.724132342220548064e-02
1.325 1.175122707885382228e-01
1.375 8.306595981594867839e-02
1.425 0.000000000000000000e+00
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 2.960193789387522909e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 1.078804961463570482e-04
2.075 0.000000000000000000e+00
2.125 1.167462781019412932e-04
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 3.192810359548404336e-02
2.375 0.000000000000000000e+00
2.425 1.659559927474430624e-02
2.475 1.157230806644734628e-04
2.525 1.434453086414061261e-09
2.575 4.779074046137868174e-03
2.625 2.395032645405058280e-02
2.675 2.570212433684499007e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 4.178195413404264119e-02
2.875 1.431348331309303251e-02
2.925 2.385053644775421682e-03
2.975 5.203918795207825888e-03
3.025 6.486939997932355401e-03
3.075 1.356879184828474428e-03
3.125 0.000000000000000000e+00
3.175 2.436712311718055397e-04
3.225 0.000000000000000000e+00
3.275 8.280742035498228713e-04
3.325 1.790566923269076355e-06
3.375 1.425702000458106472e-03
3.425 0.000000000000000000e+00
3.475 1.624930979976215439e-01
