0.025 0.000000000000000000e+00
0.075 1.633239942564142580e-02
0.125 1.816908919219770852e-02
0.175 2.404404796564827904e-02
0.225 5.618456750012658374e-02
0.275 1.005375332933454262e-02
0.325 9.693926629366515779e-03
0.375 3.499360652332024479e-02
0.425 9.102917853996273304e-03
0.475 2.781037160701926858e-02
0.525 6.538246597671398819e-02
0.575 3.857642614715449392e-02
0.625 3.809502564105145539e-01
0.675 1.673942433913272243e+00
0.725 2.778352596699668275e+00
0.775 2.875802316105403378e+00
0.825 2.701871761417502071e+00
0.875 2.682767727749581166e+00
0.925 1.571052269091141707e+00
0.975 1.797250975996362410e+00
1.025 1.180872776611763486e+00
1.075 3.744904356130634437e-01
1.125 3.889016910757331358e-01
1.175 2.487771936629199210e-01
1.225 4.636638143655876787e-01
1.275 1.317883750945332277e-01
1.325 1.724852844543654229e-01
1.375 9.362253920139791685e-02
1.425 2.558915132121509020e-02
1.475 6.362339607706275768e-03
1.525 5.954874729294892463e-03
1.575 5.221111964166158710e-05
1.625 4.657320553769810773e-03
1.675 0.000000000000000000e+00
1.725 4.180214388806636865e-03
1.775 1.825017335721472540e-05
1.825 8.920940992524939439e-03
1.875 7.132131877369524142e-03
1.925 2.270802282622961209e-03
1.975 1.152607648338951386e-02
2.025 1.881833788353771009e-03
2.075 1.409707177067279790e-04
2.125 2.913353207022276962e-03
2.175 1.583609800054966432e-04
2.225 1.566034556956719115e-02
2.275 8.259071143312296699e-04
2.325 1.435511469327324825e-02
2.375 1.461246836805962009e-03
2.425 2.912376412523997216e-04
2.475 1.237679815454531583e-03
2.525 2.042475096703882942e-03
2.575 1.697605122414279919e-03
2.625 1.252053091466885323e-04
2.675 1.165223092501433723e-02
2.725 2.899229699919356976e-04
2.775 1.225440603938162233e-03
2.825 1.907833462323143799e-03
2.875 3.127764075328375026e-02
2.925 3.450587740800544249e-04
2.975 1.037385504536747277e-03
3.025 3.434133217427194108e-03
3.075 2.267000837285398633e-05
3.125 1.274467252760835491e-10
3.175 1.412543601766593415e-03
3.225 9.134112205900535341e-04
3.275 7.357987420890654004e-05
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 9.373212846780888732e-10
3.475 1.647898463247854508e-05
