0.025 0.000000000000000000e+00
0.075 1.275582354349446591e-02
0.125 1.005698824241162657e-02
0.175 2.295681391115977649e-03
0.225 6.301550872499652768e-03
0.275 6.540084667893274369e-03
0.325 1.097382744629781387e-01
0.375 3.082968708787065318e-02
0.425 1.418171606749000363e-02
0.475 5.599280345309307072e-02
0.525 4.044115732445800748e-02
0.575 6.552640892606213796e-02
0.625 3.691853067643208752e-01
0.675 1.516751976465023688e+00
0.725 3.272628594548639303e+00
0.775 3.076091299403989066e+00
0.825 2.260205511523158073e+00
0.875 2.622009990641497534e+00
0.925 1.433396197401415328e+00
0.975 1.975182321450116296e+00
1.025 1.187366667842317369e+00
1.075 5.094419882956174872e-01
1.125 1.824147103109088064e-01
1.175 4.178124836639993123e-01
1.225 3.042707549670541356e-01
1.275 8.806323321080908317e-02
1.325 1.790401457430327858e-01
1.375 6.685297362255247788e-02
1.425 1.889588879064601351e-02
1.475 1.198496677160699976e-03
1.525 2.517061300015125281e-03
1.575 3.451994394028743828e-05
1.625 4.838369699195360814e-03
1.675 0.000000000000000000e+00
1.725 1.069469632986942698e-02
1.775 0.000000000000000000e+00
1.825 6.610132923094321801e-03
1.875 4.433514111885284402e-03
1.925 0.000000000000000000e+00
1.975 1.152534053669428821e-02
2.025 0.000000000000000000e+00
2.075 1.371785684891985071e-03
2.125 4.152128772386545937e-03
2.175 2.546852344057563529e-04
2.225 5.806299930187492145e-03
2.275 1.047715660241684953e-03
2.325 9.435604002568858534e-03
2.375 1.243577431680655031e-03
2.425 4.845190533266740911e-06
2.475 2.761639905895970628e-04
2.525 1.363370587589574225e-05
2.575 9.717376237973224251e-03
2.625 1.927415154861210095e-04
2.675 1.613591662083781403e-03
2.725 1.622470719370331738e-03
2.775 3.138028697025149765e-05
2.825 2.016233423986069865e-03
2.875 1.883159853737001801e-02
2.925 7.348956975248879505e-04
2.975 9.584569028093313080e-04
3.025 3.138330544686127738e-03
3.075 5.370664953744882369e-02
3.125 3.253734171183164745e-03
3.175 3.142051057827568560e-03
3.225 1.213656553448353792e-03
3.275 7.044425201003670460e-05
3.325 0.000000000000000000e+00
3.375 1.931714085652056111e-05
3.425 0.000000000000000000e+00
3.475 8.279949286992295261e-06
