0.025 0.000000000000000000e+00
0.075 1.528579409926482911e-02
0.125 1.731890920781630969e-02
0.175 1.521581114278803409e-02
0.225 1.889323343845578790e-02
0.275 6.236303632013143890e-10
0.325 1.294223426078514871e-01
0.375 8.484603315608248153e-02
0.425 1.684680020075357554e-02
0.475 7.974057682142365877e-02
0.525 6.924344896010480033e-02
0.575 5.627461905275515236e-02
0.625 3.396217287143424302e-01
0.675 1.575009692727800559e+00
0.725 3.053171734937129234e+00
0.775 2.552729158848958679e+00
0.825 2.861519282949978926e+00
0.875 2.711201461513313760e+00
0.925 1.581038105985320685e+00
0.975 1.765739732480080315e+00
1.025 1.199826457195470208e+00
1.075 4.326379762045659549e-01
1.125 2.683023827048947041e-01
1.175 3.742747709570733439e-01
1.225 2.758085241695680812e-01
1.275 6.603243538907195564e-02
1.325 1.639375917350383294e-01
1.375 7.798379978363795262e-02
1.425 2.549633876213771091e-02
1.475 3.661321231860061032e-03
1.525 5.681382338719575403e-03
1.575 3.613595938260945328e-05
1.625 5.969851369649884464e-03
1.675 0.000000000000000000e+00
1.725 2.892881321376907487e-05
1.775 1.992816417394436407e-03
1.825 1.689361728194203188e-03
1.875 6.065921513752760112e-03
1.925 3.370074760632708107e-03
1.975 6.681499910623079144e-03
2.025 6.824691375538511501e-05
2.075 4.223329900950754598e-03
2.125 5.451942465453366374e-03
2.175 4.021542142019704502e-03
2.225 5.253875850348864104e-03
2.275 1.389596417591029676e-05
2.325 1.646875318728209525e-02
2.375 2.667817032806599296e-03
2.425 2.949412255876674704e-05
2.475 1.355862075886346628e-04
2.525 3.735481471587283678e-03
2.575 1.358081567707229449e-03
2.625 1.280726781282184716e-04
2.675 3.201637642560668101e-03
2.725 0.000000000000000000e+00
2.775 1.547952852866103053e-03
2.825 6.817894285763688661e-04
2.875 7.186863498953554566e-05
2.925 1.585121110027367091e-03
2.975 1.561055860133516110e-04
3.025 2.026150435840818297e-03
3.075 7.662601371170364717e-02
3.125 1.653517726702782766e-03
3.175 5.161511106758827176e-03
3.225 1.020201120256721775e-03
3.275 0.000000000000000000e+00
3.325 1.159727266082503949e-04
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
