0.025 2.221159574224677192e-07
0.075 0.000000000000000000e+00
0.125 1.313654348732840212e-02
0.175 2.999238625259216875e-02
0.225 3.230217235454849734e-01
0.275 5.089711842271774644e-01
0.325 2.395003964658958484e+00
0.375 3.848678928799448951e+00
0.425 2.801641781355038052e+00
0.475 2.317536861693733741e+00
0.525 2.388843918214033746e+00
0.575 1.020629727591251479e+00
0.625 4.475834848917047415e-01
0.675 9.787237647432679433e-01
0.725 3.380064209076081294e-01
0.775 4.317091399326690171e-01
0.825 9.792342058618347389e-02
0.875 3.891354517334275065e-02
0.925 7.927955971067608687e-02
0.975 9.603017406816016788e-02
1.025 1.702902408441946125e-01
1.075 2.365666473209418474e-01
1.125 1.923494506267600102e-01
1.175 4.012708690091505992e-01
1.225 3.244999521928796926e-01
1.275 5.375830149418520804e-02
1.325 8.266444187864566140e-02
1.375 9.252692881236110334e-02
1.425 4.857442654973542426e-03
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 3.154441797934747632e-02
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 1.287131839764392796e-04
2.075 0.000000000000000000e+00
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 8.355851367841433605e-03
2.375 0.000000000000000000e+00
2.425 1.472178891954600659e-02
2.475 6.143051456424169577e-04
2.525 1.324793157942472337e-09
2.575 1.658843266332795730e-04
2.625 4.244440921473848632e-02
2.675 3.195945779908421647e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 5.187829175744659849e-02
2.875 7.050071694138123485e-03
2.925 1.383021478364717316e-03
2.975 1.288030254383541310e-05
3.025 4.096589064129683043e-10
3.075 0.000000000000000000e+00
3.125 0.000000000000000000e+00
3.175 1.158884535565561300e-03
3.225 0.000000000000000000e+00
3.275 5.182057682266522037e-04
3.325 2.690113930004775368e-06
3.375 4.699494276502746287e-03
3.425 1.350457545192373758e-02
3.475 1.042095401805657184e-01
