0.025 1.850146109216489407e-02
0.075 8.979722298447688489e-02
0.125 8.077395919594188012e-01
0.175 9.984345370573313172e-01
0.225 2.434597253124652916e+00
0.275 1.789324552250608713e+00
0.325 2.478387527743956653e+00
0.375 1.582939388404620562e+00
0.425 4.601814203274904869e-01
0.475 3.612702470825752687e-01
0.525 3.844901033447657990e-01
0.575 2.126520711451002077e-01
0.625 3.307869359261872422e-01
0.675 6.010378320593108281e-01
0.725 6.528666486803720304e-01
0.775 3.301742941197083336e-01
0.825 3.429343715152733396e-01
0.875 1.751978184702092656e-01
0.925 2.401366138314559584e-01
0.975 4.924800753638400308e-01
1.025 7.715189670067639227e-01
1.075 3.654256674605331212e-01
1.125 3.779739348367025520e-01
1.175 4.497647913003525177e-01
1.225 8.138595800895043197e-01
1.275 3.861219925541160003e-01
1.325 4.798419136707344212e-01
1.375 2.557050056422399686e-01
1.425 2.170774265801571623e-01
1.475 5.718729882364199241e-02
1.525 3.759236390880480588e-02
1.575 1.739391414581866607e-02
1.625 6.782213029262917914e-02
1.675 5.937270623696237369e-04
1.725 4.424033701091028290e-04
1.775 9.768594254177824857e-03
1.825 9.920779981965589800e-03
1.875 6.829580708319809082e-03
1.925 9.127281524621718573e-03
1.975 5.060311171572284654e-03
2.025 5.385685685887786622e-02
2.075 7.853166539096326573e-03
2.125 3.094048979166917623e-02
2.175 6.817908334693470462e-02
2.225 3.832550248469597520e-02
2.275 1.121253360866252859e-02
2.325 2.121155839171837143e-02
2.375 2.616358448985852889e-02
2.425 1.381534327309507162e-02
2.475 1.037162105720295172e-02
2.525 3.263883353274636689e-02
2.575 5.954537651693055794e-02
2.625 1.666345643750303043e-02
2.675 2.233653609414709348e-02
2.725 3.816610383984597493e-04
2.775 9.105380321458468595e-02
2.825 1.650319930598128509e-02
2.875 3.481758930237438890e-03
2.925 2.366647397356233876e-02
2.975 2.305848335510748276e-02
3.025 5.259511074518810581e-06
3.075 1.256495993469313455e-01
3.125 0.000000000000000000e+00
3.175 5.921663335221818807e-03
3.225 1.715039405933244665e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 2.702584103783406844e-03
