0.025 7.371101209802825016e-01
0.075 1.322785023168344398e-01
0.125 6.541971879840332571e-01
0.175 8.823807919820796375e-01
0.225 2.276175091063471267e+00
0.275 1.677471992350554331e+00
0.325 2.413912697400679264e+00
0.375 1.222064622566366721e+00
0.425 3.102070628043948064e-01
0.475 2.392552200700877874e-01
0.525 4.136115837964851605e-01
0.575 2.287725062687345767e-01
0.625 3.416828506926199438e-01
0.675 4.696298984756330785e-01
0.725 1.270915783069847871e+00
0.775 3.357060707160879343e-01
0.825 3.381297499619895786e-01
0.875 3.034286738997447053e-01
0.925 2.443174300632462437e-01
0.975 6.186259992548028830e-01
1.025 5.735905405063743689e-01
1.075 2.691631680816503613e-01
1.125 4.446002925262960148e-01
1.175 3.318200846940213000e-01
1.225 6.901049417409115261e-01
1.275 5.009030735587997052e-01
1.325 4.003080472235018838e-01
1.375 3.624926978606451411e-01
1.425 1.838784312402825805e-01
1.475 2.479709553984860149e-02
1.525 1.292943958330370832e-02
1.575 7.799070599461047602e-03
1.625 5.865491849309466960e-02
1.675 4.538236247173710498e-04
1.725 7.261474370871113084e-04
1.775 9.409170771164350813e-03
1.825 1.146525840552505872e-02
1.875 1.320421270247726896e-02
1.925 6.458340305461873591e-03
1.975 1.357024989362984844e-02
2.025 3.590744388189220926e-02
2.075 9.106470281630521177e-03
2.125 2.312861817788526071e-09
2.175 2.033819794578315548e-02
2.225 1.652684055588307388e-01
2.275 4.181010415624047960e-03
2.325 9.010150559059273978e-02
2.375 1.569766318151586890e-02
2.425 2.349386732257898597e-02
2.475 4.648578986649975694e-03
2.525 3.581060334479141405e-02
2.575 6.396847083894365016e-02
2.625 1.720002919205495043e-02
2.675 1.913867291210601118e-02
2.725 2.926887502566168781e-02
2.775 5.880592023926385636e-02
2.825 9.947334545750627366e-02
2.875 2.588427111549143275e-02
2.925 5.750588457781491587e-03
2.975 2.475921662669707674e-02
3.025 5.632558746148791644e-05
3.075 1.262280678275798929e-01
3.125 1.157603086964391460e-08
3.175 3.572425573803109794e-03
3.225 6.020139870782707098e-02
3.275 0.000000000000000000e+00
3.325 3.040443663534987684e-02
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 4.531354897466082811e-03
