0.025 0.000000000000000000e+00
0.075 0.000000000000000000e+00
0.125 5.616568484395229391e-03
0.175 8.023755058321507816e-03
0.225 4.081333745237348265e-01
0.275 3.981780612478473258e-01
0.325 2.018638546966213809e+00
0.375 4.548964465442672633e+00
0.425 2.779654922767940572e+00
0.475 2.068158157808676734e+00
0.525 2.997846457936278686e+00
0.575 8.069784755319271419e-01
0.625 7.218282206082512475e-01
0.675 1.832163432547201931e-01
0.725 1.931767825877326317e-01
0.775 6.114607167014600719e-01
0.825 1.364647421366084190e-01
0.875 3.375546094334984371e-02
0.925 6.349452288767561126e-02
0.975 1.317761155560428221e-01
1.025 7.852506446120589845e-02
1.075 1.109438014197662026e-01
1.125 3.294940728343787040e-01
1.175 3.154692718813283947e-01
1.225 5.091258946188027545e-01
1.275 1.570320658838385633e-02
1.325 1.503986402468954764e-01
1.375 9.208761577800794740e-02
1.425 1.679500983154983210e-02
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 5.376515124466055143e-05
2.175 0.000000000000000000e+00
2.225 8.177301607994997114e-05
2.275 0.000000000000000000e+00
2.325 3.653906856969618006e-02
2.375 4.423550925200508814e-04
2.425 8.423552645478261935e-03
2.475 2.308602214100171604e-04
2.525 5.472287861922264622e-03
2.575 0.000000000000000000e+00
2.625 4.909395441421167405e-02
2.675 3.087470391795629505e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 2.098421826768383583e-02
2.875 2.239068954765193863e-03
2.925 9.849481786320861496e-04
2.975 1.397263486947401129e-02
3.025 5.469530140800407149e-03
3.075 0.000000000000000000e+00
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 4.257016917214471660e-04
3.325 6.762966133444963510e-06
3.375 2.561150429851262109e-03
3.425 4.159475311113161426e-03
3.475 1.118631537212981947e-01
