0.025 1.197569201369903932e-03
0.075 0.000000000000000000e+00
0.125 0.000000000000000000e+00
0.175 3.974662967995381407e-02
0.225 3.396905614751166702e-01
0.275 2.971151691271731177e-01
0.325 2.587207755661102393e+00
0.375 3.774404771148623272e+00
0.425 2.776554848547196919e+00
0.475 2.705510829026050779e+00
0.525 2.548829465034212483e+00
0.575 9.695132980808526257e-01
0.625 4.740082373676491878e-01
0.675 7.383652808595689843e-01
0.725 3.718025651968225320e-01
0.775 1.873984518486474238e-01
0.825 1.710888980619124922e-01
0.875 1.077181954480721793e-01
0.925 8.745497544094293918e-02
0.975 1.149698798368295610e-01
1.025 7.301060200643212650e-02
1.075 1.130976344312081133e-01
1.125 5.199711507567086333e-01
1.175 1.347034473462714876e-01
1.225 3.145032363425135369e-01
1.275 3.400980518731580582e-02
1.325 7.019326056907816691e-02
1.375 6.593543120728631579e-02
1.425 1.444010955330403759e-02
1.475 4.901070241374246537e-03
1.525 0.000000000000000000e+00
1.575 4.910481879967230900e-02
1.625 1.835728703045490240e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 8.162263832536261832e-05
2.075 5.562375341237418201e-11
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 2.031508985869723630e-02
2.375 6.685677610141303913e-03
2.425 7.321819327709348617e-03
2.475 9.807613936871200646e-05
2.525 5.373655021351036142e-03
2.575 8.674884705642975369e-03
2.625 6.162811962212469234e-03
2.675 2.998304657135058421e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 2.734087328330056521e-02
2.875 3.589305898354024082e-02
2.925 2.390634677184368465e-03
2.975 2.085289720595465482e-02
3.025 3.335338792386398045e-10
3.075 3.372132966383123144e-05
3.125 0.000000000000000000e+00
3.175 2.947663402571692451e-04
3.225 0.000000000000000000e+00
3.275 8.685070057215689681e-04
3.325 1.407226234736967507e-06
3.375 1.885568954064106850e-02
3.425 2.427569050496184225e-02
3.475 1.066755770790776686e-01
