0.025 1.819506257085089576e-02
0.075 5.667837443095772448e-02
0.125 9.127280373465495034e-01
0.175 9.845833144810645088e-01
0.225 2.101069950930479546e+00
0.275 1.607667644402785090e+00
0.325 2.579498617780545455e+00
0.375 1.462678424072848093e+00
0.425 3.329724489689659950e-01
0.475 4.982060615570193529e-01
0.525 5.147063248328523910e-01
0.575 2.390828942522256195e-01
0.625 2.094279177335551523e-01
0.675 6.578408239293459525e-01
0.725 7.878757464163120838e-01
0.775 3.234363284475496036e-01
0.825 3.622178194873229007e-01
0.875 2.554058592677866391e-01
0.925 2.190491271144199836e-01
0.975 5.644630161034404070e-01
1.025 5.648228963334992470e-01
1.075 3.570169719400956843e-01
1.125 3.554979421893298963e-01
1.175 4.249956715313156774e-01
1.225 1.002488417458399228e+00
1.275 4.712176409675278843e-01
1.325 3.587769401150973092e-01
1.375 2.685991399173880967e-01
1.425 1.598162516278689438e-01
1.475 1.651947096743482807e-02
1.525 4.704050032714324203e-02
1.575 3.266562159895157469e-02
1.625 4.943638974254443985e-02
1.675 5.303304920355925807e-04
1.725 4.420602850683626010e-03
1.775 2.048874611917875233e-02
1.825 1.407038863186060342e-02
1.875 1.484633138738940608e-02
1.925 1.418370313656204702e-02
1.975 2.478817390904618917e-02
2.025 7.372359162473195171e-02
2.075 5.169074057296626362e-02
2.125 6.974309896409890130e-02
2.175 6.316388607398236432e-02
2.225 1.096010619032536659e-01
2.275 1.618554189179778266e-02
2.325 5.463341084411953846e-02
2.375 2.691689930399120134e-02
2.425 2.940042351327514653e-02
2.475 7.535443451168925312e-03
2.525 5.278197454585278198e-02
2.575 3.760911815245928519e-02
2.625 1.778032031986956016e-02
2.675 1.549141531582493188e-02
2.725 2.644752047266399689e-02
2.775 5.072969462279067199e-02
2.825 1.489887483995995868e-02
2.875 3.113558490731548056e-02
2.925 1.933713030802933566e-02
2.975 2.234893057718712744e-02
3.025 2.907738687471192281e-05
3.075 3.715133165092028567e-02
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 2.772783546402463051e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 3.108309368075438690e-03
3.475 1.272339378317140788e-03
