0.025 5.814841799845473988e-04
0.075 0.000000000000000000e+00
0.125 0.000000000000000000e+00
0.175 1.083048948837506652e-02
0.225 2.528556214174931260e-01
0.275 3.582442213088176675e-01
0.325 2.226317796696557938e+00
0.375 3.104348674260855923e+00
0.425 3.248659747261555264e+00
0.475 3.295441950976599088e+00
0.525 2.430440790402399465e+00
0.575 8.448244839638625603e-01
0.625 8.403072024300605181e-01
0.675 7.487923647347092260e-01
0.725 2.847338831341739152e-01
0.775 9.954419817724063924e-02
0.825 1.298441662606724667e-01
0.875 9.400345949179719773e-02
0.925 9.472142894921885270e-02
0.975 9.128411208959189005e-02
1.025 1.270875108008444332e-01
1.075 1.744994206404447135e-01
1.125 4.858499791803335688e-01
1.175 3.407891550309520845e-01
1.225 2.680870720541643770e-01
1.275 4.396430692983038097e-02
1.325 7.763972725683684906e-02
1.375 8.721751246549359904e-02
1.425 4.600176215596743674e-03
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 1.241042231115663599e-02
1.625 8.970658766578713111e-03
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 1.405631965088885232e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 3.096685426029568676e-11
2.125 1.095371210298128723e-04
2.175 0.000000000000000000e+00
2.225 5.756072861957913834e-05
2.275 0.000000000000000000e+00
2.325 3.993562557141878272e-02
2.375 1.261509715256733770e-02
2.425 8.996378008470834464e-03
2.475 1.643402385931875675e-04
2.525 1.768625139607997643e-09
2.575 5.531553436488652331e-02
2.625 1.491933575161250546e-02
2.675 5.360229208506899455e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 1.733680528578007002e-02
2.875 3.373039414740990061e-02
2.925 2.402655440935260161e-03
2.975 0.000000000000000000e+00
3.025 3.646400828376979587e-03
3.075 4.932798414944408516e-05
3.125 0.000000000000000000e+00
3.175 1.266003761384315053e-04
3.225 0.000000000000000000e+00
3.275 2.326978870434772979e-04
3.325 5.509011314075121093e-06
3.375 1.610614650330654358e-03
3.425 0.000000000000000000e+00
3.475 1.635277437052133631e-02
