0.025 0.000000000000000000e+00
0.075 3.435422448861046030e-03
0.125 4.757542884912688214e-09
0.175 1.327138594174417374e-01
0.225 1.311740304103082254e-02
0.275 2.762746430443620803e-03
0.325 3.260074683631092318e-02
0.375 1.124663880303646760e-06
0.425 2.426064756643383710e-02
0.475 3.279477507680783610e-02
0.525 5.308021569034918757e-02
0.575 6.160973082051376948e-02
0.625 1.840176391771937148e-01
0.675 1.501749240262834073e+00
0.725 3.136632163147892172e+00
0.775 2.858112617396461719e+00
0.825 2.761472465009259025e+00
0.875 2.844392512049167543e+00
0.925 1.409009304314437605e+00
0.975 1.816995880707543476e+00
1.025 1.180105963307915617e+00
1.075 3.964790596650623611e-01
1.125 4.897898395551484318e-01
1.175 3.416771867197450629e-01
1.225 2.109814387172171957e-01
1.275 1.237810579291062779e-01
1.325 1.662630667544605645e-01
1.375 9.412717579941763668e-02
1.425 2.015877980019279911e-02
1.475 3.915431456715996218e-03
1.525 1.185965427435430562e-02
1.575 0.000000000000000000e+00
1.625 1.851144974465684138e-06
1.675 0.000000000000000000e+00
1.725 6.795124602031776470e-03
1.775 2.175785364436047271e-03
1.825 1.221929354769113289e-02
1.875 6.079687175563174418e-05
1.925 1.657799087354345493e-03
1.975 8.946558681022885426e-10
2.025 0.000000000000000000e+00
2.075 8.918985935005306620e-03
2.125 6.679527381411926555e-03
2.175 2.217038008798433938e-03
2.225 7.335678085541883463e-03
2.275 9.735000812410470657e-04
2.325 1.013447202769701162e-02
2.375 5.936573714928600724e-05
2.425 2.275903427421421029e-04
2.475 2.763929738924124943e-04
2.525 1.544649772195493681e-03
2.575 1.405209690567555195e-02
2.625 2.853099863987369712e-04
2.675 3.046018852686979673e-04
2.725 2.460514921380201753e-04
2.775 5.755936433640257942e-04
2.825 2.221342728327409515e-03
2.875 9.234402872964696252e-03
2.925 8.612287140584119153e-04
2.975 3.841772087269401827e-05
3.025 1.440082911102265328e-03
3.075 1.508466291035870161e-05
3.125 8.801113856874134746e-04
3.175 5.247268896463245895e-04
3.225 0.000000000000000000e+00
3.275 6.939048705408021127e-05
3.325 5.764561080312167150e-05
3.375 1.890745140932716483e-05
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
