0.025 0.000000000000000000e+00
0.075 2.002989880625981670e-02
0.125 8.811316236455330603e-03
0.175 8.008845995047381150e-02
0.225 1.578408545066344038e-02
0.275 4.044123449996096104e-03
0.325 1.107712350733962292e-02
0.375 8.449705906483091777e-03
0.425 7.533083483981523575e-03
0.475 2.568252246066014127e-02
0.525 5.179106056360231747e-02
0.575 7.922368309448564461e-02
0.625 2.698109504437959938e-01
0.675 1.858442965838669858e+00
0.725 3.219526769528648913e+00
0.775 2.732193392545985589e+00
0.825 2.769868619573532253e+00
0.875 2.508373176817274341e+00
0.925 1.550746486239739985e+00
0.975 1.932649880716831303e+00
1.025 1.080558861734916887e+00
1.075 3.355559523844176550e-01
1.125 3.042051693168222326e-01
1.175 1.935000422766967043e-01
1.225 2.792811944871322338e-01
1.275 8.886392272337952092e-02
1.325 2.588929355000675336e-01
1.375 6.713220606390588041e-02
1.425 2.259577591411461236e-02
1.475 2.480685104615484946e-03
1.525 7.964496213622196050e-03
1.575 5.747325470184230296e-05
1.625 1.368927485685826694e-05
1.675 0.000000000000000000e+00
1.725 7.974805461329359871e-03
1.775 3.619733534760620746e-03
1.825 6.307955784320964585e-03
1.875 4.915623891781995079e-05
1.925 4.373229612639256345e-03
1.975 6.124327465141886535e-03
2.025 9.069733198085172792e-04
2.075 5.054742989086398431e-05
2.125 3.560676520868348969e-06
2.175 2.144605283836938277e-03
2.225 1.486239885767207071e-03
2.275 1.556076275768091509e-03
2.325 2.462571699579758217e-02
2.375 1.664274770077166080e-04
2.425 5.957494468839998752e-04
2.475 4.842567044998189352e-05
2.525 9.130488329068767867e-04
2.575 2.366799591105388581e-02
2.625 1.142492136272710585e-09
2.675 3.560452264965590675e-03
2.725 3.002208505232359988e-03
2.775 4.800276124346792433e-03
2.825 8.359398631955867933e-04
2.875 6.332110863097285488e-05
2.925 8.242803839869184768e-04
2.975 2.118797850281569229e-05
3.025 1.083958891320217170e-03
3.075 8.599208396689531075e-02
3.125 1.900506689727923804e-02
3.175 3.722809740627753915e-05
3.225 7.956289086333649934e-04
3.275 7.272123192761025207e-05
3.325 5.697500751783780880e-05
3.375 0.000000000000000000e+00
3.425 3.296066722280252649e-10
3.475 4.385131136084622010e-06
