0.025 6.249490921318288095e-01
0.075 5.763208272988475100e-02
0.125 6.834782849522366144e-01
0.175 1.017570003264366862e+00
0.225 2.151464015614551695e+00
0.275 1.923572689813292103e+00
0.325 2.187619203724484152e+00
0.375 1.247124811649649834e+00
0.425 3.748922307182696034e-01
0.475 3.522905145179873188e-01
0.525 3.902761260854181180e-01
0.575 2.115862203318571999e-01
0.625 3.506586892376012399e-01
0.675 5.963403759914749358e-01
0.725 5.488617028482871696e-01
0.775 2.856635869328196242e-01
0.825 2.305148163472847955e-01
0.875 2.835884779355809515e-01
0.925 1.885847282744040343e-01
0.975 3.501833380205467416e-01
1.025 7.262392821343149896e-01
1.075 2.927105958569004018e-01
1.125 4.851428997528156595e-01
1.175 5.846180620532527294e-01
1.225 8.994528224034317176e-01
1.275 5.545268953949604729e-01
1.325 4.701491297005395698e-01
1.375 2.450852261514341324e-01
1.425 1.399519368453265022e-01
1.475 3.488480813944881687e-02
1.525 1.647049097485469779e-02
1.575 3.117652116434536588e-02
1.625 2.775826403864655248e-02
1.675 1.502398309844257297e-03
1.725 1.634384563322634860e-03
1.775 9.246794077343903004e-03
1.825 1.501870920372422140e-02
1.875 8.075087548789815564e-03
1.925 9.768426516537614956e-03
1.975 5.635050985480637847e-02
2.025 1.990588148754422054e-02
2.075 1.749706571058100291e-02
2.125 2.176733453958578333e-03
2.175 5.852991524612077834e-02
2.225 6.245395114500085221e-02
2.275 1.190281371931709714e-02
2.325 4.967661811399118332e-02
2.375 3.431456785373005608e-02
2.425 2.602946422755395353e-02
2.475 6.973323846441709280e-03
2.525 3.235406319272680215e-02
2.575 6.722884038280074748e-02
2.625 8.280668260735589079e-03
2.675 1.584458376949505337e-02
2.725 3.637272523231688259e-02
2.775 7.337800674057780304e-02
2.825 6.079522854436875123e-02
2.875 5.060686211197525097e-02
2.925 4.374389701202202607e-02
2.975 5.858987429583117738e-03
3.025 8.569179427621042427e-03
3.075 1.304751080276647934e-01
3.125 4.099897161172467996e-02
3.175 2.324965712932966586e-03
3.225 4.670434580364774546e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 4.988389627456913251e-05
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
