0.025 0.000000000000000000e+00
0.075 1.341184277901824248e-02
0.125 1.606960704415495364e-02
0.175 1.419732108535216690e-02
0.225 3.539530731461180274e-02
0.275 2.826658781265603982e-03
0.325 9.254786626015054640e-02
0.375 3.190155440387604929e-02
0.425 2.408396034997233558e-03
0.475 2.849964394864771752e-02
0.525 3.580490049045811918e-02
0.575 5.338535236259141226e-02
0.625 2.664769231162205099e-01
0.675 1.437083647158328370e+00
0.725 2.672692712208311949e+00
0.775 2.659304180344732593e+00
0.825 2.806768414292452274e+00
0.875 2.854721022303283284e+00
0.925 1.790062502816872847e+00
0.975 1.956903533862784039e+00
1.025 1.164384142214282436e+00
1.075 3.815226554858272556e-01
1.125 3.881339226668005238e-01
1.175 4.708761380043285927e-01
1.225 2.237832818187640571e-01
1.275 1.309078167521496028e-01
1.325 1.657978065707973736e-01
1.375 8.679602239668432473e-02
1.425 1.537804183564042693e-02
1.475 3.812862710129730388e-03
1.525 3.341758208076743564e-03
1.575 3.985411762755171642e-05
1.625 5.271737081886681761e-03
1.675 0.000000000000000000e+00
1.725 1.944013528376672961e-02
1.775 1.166060252329143487e-03
1.825 8.938504563781827107e-04
1.875 5.451365472483046294e-03
1.925 4.901910843071970517e-03
1.975 1.282799719101380791e-02
2.025 2.197624975593895618e-03
2.075 1.364609396599714489e-02
2.125 7.226252499807904982e-03
2.175 4.763328704809630739e-04
2.225 6.899386460138153682e-03
2.275 6.208969906860846129e-04
2.325 1.354588122330608810e-02
2.375 3.249300759350125310e-04
2.425 2.842741375162809647e-04
2.475 3.625062649367688278e-05
2.525 2.945639591210425998e-03
2.575 1.334656442730753831e-02
2.625 5.114236426564642331e-10
2.675 1.802966781161622614e-03
2.725 1.337563468043889356e-02
2.775 7.056383660153627349e-03
2.825 3.144793132687326732e-03
2.875 1.677292981862743559e-02
2.925 1.595972647560878806e-03
2.975 1.205407695297516286e-04
3.025 1.796658670825857938e-05
3.075 3.154859199335399711e-02
3.125 0.000000000000000000e+00
3.175 7.665017292370328132e-03
3.225 0.000000000000000000e+00
3.275 6.896957245144199917e-05
3.325 7.104120483874164433e-05
3.375 0.000000000000000000e+00
3.425 7.162555153027226096e-11
3.475 2.031746244782741960e-05
