0.025 3.788690739015283912e-04
0.075 0.000000000000000000e+00
0.125 5.711996406583070597e-03
0.175 2.030486475563934509e-02
0.225 1.228145678327024898e-01
0.275 1.487369445098329634e-01
0.325 2.563114535615099054e+00
0.375 3.463526668257399965e+00
0.425 3.676863055633861510e+00
0.475 2.387729772129007610e+00
0.525 2.342774596368719209e+00
0.575 9.286356404919934304e-01
0.625 5.021452310117239248e-01
0.675 1.308615802578096288e+00
0.725 4.428724955127533169e-01
0.775 7.182063547927930447e-02
0.825 7.664400244812195895e-02
0.875 2.419986698956666862e-02
0.925 6.054530327327134476e-02
0.975 1.000380564742365253e-01
1.025 6.930265699809061430e-02
1.075 2.219354297024948852e-01
1.125 3.956064826878985530e-01
1.175 3.051087426163924254e-01
1.225 1.950862739721225814e-01
1.275 5.555973090186696467e-02
1.325 4.300135040119382190e-02
1.375 1.470402132370482728e-01
1.425 1.375755897235520983e-02
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 3.060088683862186021e-02
1.625 9.346451000830986733e-03
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 1.127910689236112689e-04
2.075 0.000000000000000000e+00
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 5.932083412244251730e-02
2.375 0.000000000000000000e+00
2.425 1.250495096221152826e-02
2.475 5.304002847639236677e-05
2.525 0.000000000000000000e+00
2.575 1.323518841748235874e-04
2.625 4.603902034444690150e-02
2.675 6.305927694857659275e-04
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 2.385691193784897010e-02
2.875 3.396272869541764466e-02
2.925 9.978754249592568671e-04
2.975 1.254923888883593310e-05
3.025 6.740674421517223354e-03
3.075 2.699962244901276334e-05
3.125 0.000000000000000000e+00
3.175 6.325318474431832058e-04
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 1.904673229231012072e-06
3.375 3.103205365001601311e-05
3.425 6.377085217764384868e-03
3.475 7.474744351596322722e-02
