0.025 3.764902303840379494e-01
0.075 4.879833119353606946e-02
0.125 8.401824349234469080e-01
0.175 9.520224827788709154e-01
0.225 2.220743302390017604e+00
0.275 2.131382131766909271e+00
0.325 2.427932915006799863e+00
0.375 1.248657947499852483e+00
0.425 4.343608891855829657e-01
0.475 2.998865215064676071e-01
0.525 5.294742213274842291e-01
0.575 2.566308356434567894e-01
0.625 3.240032874109214922e-01
0.675 6.001255787386472473e-01
0.725 5.726331872400591827e-01
0.775 3.648050905542685740e-01
0.825 2.760845936922473043e-01
0.875 1.555228536058070599e-01
0.925 1.681241551657801647e-01
0.975 3.319010949491355555e-01
1.025 4.737730676039832445e-01
1.075 1.795398844472845812e-01
1.125 4.838461755655933949e-01
1.175 6.211255783506530737e-01
1.225 9.207550030827593712e-01
1.275 5.905591222645990568e-01
1.325 4.266514140511806219e-01
1.375 1.977410522907089296e-01
1.425 9.765630349404914867e-02
1.475 1.778354341605428018e-02
1.525 2.548508845326985517e-02
1.575 2.717297192162686573e-02
1.625 3.424121668673148211e-02
1.675 3.515061633323289091e-04
1.725 1.573821246594721193e-03
1.775 7.736620968671155049e-03
1.825 1.078961044134320139e-02
1.875 1.463548564234061489e-02
1.925 9.685533898588647578e-03
1.975 5.622133803745480406e-03
2.025 4.016569990767118042e-02
2.075 4.988473533156124497e-03
2.125 1.063530113233450980e-01
2.175 1.379223129975122759e-02
2.225 1.057556991607950109e-01
2.275 9.806338485027106533e-03
2.325 4.653750285495927841e-02
2.375 1.571068450210375174e-03
2.425 1.776261088292630311e-02
2.475 2.037123809188716526e-03
2.525 2.340315535023246296e-02
2.575 1.713227025286721827e-02
2.625 1.646788522222693632e-02
2.675 2.815437570928109798e-02
2.725 6.949606937383072738e-03
2.775 4.979795082929756866e-02
2.825 5.929290308087387107e-02
2.875 2.944019590607428738e-02
2.925 3.086254291973090230e-02
2.975 9.846765238628003153e-03
3.025 1.964991104629494004e-03
3.075 4.864582480075036464e-01
3.125 4.107694317131284356e-02
3.175 3.526414879650060109e-03
3.225 8.749782072077832984e-02
3.275 0.000000000000000000e+00
3.325 1.937823514275360814e-02
3.375 7.541921481851028791e-05
3.425 4.880091731738065569e-03
3.475 2.853720611674858895e-02
