0.025 5.368827865169929769e-02
0.075 4.110231069492055467e-02
0.125 8.209839837979024946e-01
0.175 8.773436509073100353e-01
0.225 2.215343401904610321e+00
0.275 1.864999014826300039e+00
0.325 2.637263326497071958e+00
0.375 1.060684517862495069e+00
0.425 5.507565280084356640e-01
0.475 2.550624471987752440e-01
0.525 3.385399084072455711e-01
0.575 2.019531172388059070e-01
0.625 2.080681887366513383e-01
0.675 5.602427710215972523e-01
0.725 6.309334626091175346e-01
0.775 4.894665385787180800e-01
0.825 2.747155500958087249e-01
0.875 2.461880023971060594e-01
0.925 2.910550249346517404e-01
0.975 7.396383624298122905e-01
1.025 6.910138509271701590e-01
1.075 2.721497707868894556e-01
1.125 5.653157939967465850e-01
1.175 4.128766555482349387e-01
1.225 8.457964766463426098e-01
1.275 6.232891308989431112e-01
1.325 2.949625891571622249e-01
1.375 2.763099311798504765e-01
1.425 1.634253972324307136e-01
1.475 6.726946955170637343e-02
1.525 2.787818808296253087e-02
1.575 3.485049528045958134e-02
1.625 5.309046126443047603e-02
1.675 2.564139935741469121e-03
1.725 8.590811250620344420e-04
1.775 1.382622641422248146e-02
1.825 2.196151555710925199e-02
1.875 1.135301410068180125e-02
1.925 1.939163911081225738e-02
1.975 7.433640939364161149e-03
2.025 1.052944799495547819e-02
2.075 1.114175138031923626e-02
2.125 2.787632680660132381e-02
2.175 4.010932705365216622e-02
2.225 1.936584506125611782e-01
2.275 2.190327752315896371e-03
2.325 1.035957047994016667e-01
2.375 1.443177576970725712e-02
2.425 1.668147452613366957e-02
2.475 8.011497847874712516e-03
2.525 8.503019314667484285e-02
2.575 8.351775271658624933e-02
2.625 2.867280437199615575e-02
2.675 2.818466411607635502e-02
2.725 3.308938287220433011e-02
2.775 1.453760837285421881e-01
2.825 5.913384856789055677e-02
2.875 4.132417261051420793e-02
2.925 6.394212513562976680e-03
2.975 3.562885344777343144e-02
3.025 7.257372290874745079e-03
3.075 1.773121597768249902e-01
3.125 1.368512336916437137e-02
3.175 6.960068198753124880e-03
3.225 4.608979776269778172e-02
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 4.715281285999768993e-03
3.475 5.756290144987971993e-03
