0.025 0.000000000000000000e+00
0.075 2.671166239575140100e-02
0.125 2.129305501717579374e-02
0.175 7.459912930615869575e-02
0.225 1.446678759012730471e-02
0.275 1.098721697492933969e-02
0.325 1.086220333208021832e-01
0.375 4.612529298981649095e-02
0.425 2.208830336322860702e-02
0.475 2.683078012330291848e-02
0.525 2.609208787746180452e-02
0.575 6.320568974417929697e-02
0.625 4.045808706496433760e-01
0.675 1.478766925386875375e+00
0.725 2.887286428379147729e+00
0.775 2.671191861413451996e+00
0.825 2.817240702710740230e+00
0.875 2.332743802972401692e+00
0.925 1.681818457009137013e+00
0.975 1.770157198482415817e+00
1.025 1.140325678074901150e+00
1.075 5.475966875824460622e-01
1.125 7.629307883129580192e-01
1.175 2.636874031483591452e-01
1.225 2.961375321497912716e-01
1.275 7.584429488993509050e-02
1.325 1.555919123264862258e-01
1.375 1.346445633141286069e-01
1.425 1.473452162085886301e-02
1.475 5.135901256785852138e-03
1.525 9.981032786078496491e-03
1.575 6.304914805769734204e-06
1.625 8.885015996071081099e-03
1.675 0.000000000000000000e+00
1.725 1.029559098870549321e-03
1.775 0.000000000000000000e+00
1.825 5.778216282587315608e-03
1.875 4.195862290504185558e-04
1.925 1.128767173783275940e-05
1.975 3.669748749153494468e-03
2.025 1.803133319370449090e-03
2.075 7.163115101950542907e-03
2.125 1.944694362756572677e-03
2.175 2.923375367566968049e-04
2.225 3.569544059612921386e-03
2.275 1.007659872243471186e-03
2.325 1.287870763703159553e-02
2.375 3.219099873593998578e-04
2.425 1.702343887115787763e-06
2.475 2.370339081451642584e-04
2.525 1.121815134082941546e-03
2.575 1.770112732403824815e-02
2.625 1.053892327548766145e-04
2.675 6.256839828248458683e-03
2.725 1.411154046971477283e-02
2.775 4.612790965490084008e-03
2.825 2.354220774857519044e-03
2.875 8.964922690234435748e-03
2.925 7.754800383363351325e-04
2.975 2.661838662471633786e-04
3.025 7.234798098881239752e-04
3.075 3.720935941535886894e-06
3.125 1.234788544308560155e-10
3.175 9.710332844741103361e-04
3.225 1.548904408387014563e-03
3.275 0.000000000000000000e+00
3.325 2.532936136628478682e-05
3.375 1.906351159653972921e-05
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
