0.025 0.000000000000000000e+00
0.075 1.978380978330680426e-02
0.125 1.563524095212220910e-02
0.175 2.919927489068365259e-02
0.225 2.037891429765465584e-02
0.275 0.000000000000000000e+00
0.325 5.348735171021228030e-02
0.375 1.010771732795858781e-02
0.425 1.609900531899224885e-02
0.475 2.771074044621090263e-02
0.525 5.115163340771310130e-02
0.575 5.580855902902692040e-02
0.625 2.923454650170476676e-01
0.675 1.716706012209466392e+00
0.725 3.237750883785847300e+00
0.775 2.606614871775253306e+00
0.825 2.962055098911921203e+00
0.875 2.798940616077493893e+00
0.925 1.474167538242833642e+00
0.975 1.672265471973599649e+00
1.025 1.066856525273405909e+00
1.075 3.915196175386963517e-01
1.125 2.280749748294371160e-01
1.175 2.928898481875512050e-01
1.225 3.925828610826121445e-01
1.275 1.354138237063316208e-01
1.325 1.572990109446825435e-01
1.375 9.465310364638003515e-02
1.425 8.095530853289619605e-03
1.475 7.203270109561754966e-03
1.525 1.405134563266270805e-04
1.575 6.676888283183362655e-06
1.625 3.862763836722589594e-10
1.675 0.000000000000000000e+00
1.725 4.376246479277775756e-05
1.775 2.083774184359329170e-04
1.825 6.085255473139756892e-03
1.875 2.028957932646518331e-02
1.925 1.364357821410914530e-02
1.975 2.011643864085887329e-02
2.025 1.956285663640127109e-03
2.075 8.242440079093454192e-03
2.125 6.118850323687155535e-03
2.175 2.262113616297646655e-03
2.225 2.107136367574313773e-02
2.275 7.132484039199864191e-04
2.325 1.102062380703784303e-02
2.375 9.078832651347382285e-05
2.425 3.132613726481925853e-04
2.475 1.202972374968208896e-03
2.525 1.190290856340620257e-03
2.575 1.111448422523917366e-02
2.625 3.098364605976550731e-06
2.675 1.005551857272934946e-02
2.725 0.000000000000000000e+00
2.775 1.144962751051124090e-03
2.825 5.209028919036350590e-03
2.875 9.311594184635473004e-03
2.925 5.836491574996520958e-04
2.975 6.799745745282774565e-04
3.025 5.315735310400678096e-06
3.075 1.155152830387372987e-05
3.125 5.119375251454828975e-03
3.175 7.229141444869993834e-03
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 1.911245744331755886e-05
3.425 7.354252291119966546e-10
3.475 0.000000000000000000e+00
